128,255,64
55,177,170
211,203,227
109,44,93
155,134,40
132,316,130
212,103,263
273,302,9
149,97,36
90,136,202
60,61,33
157,151,56
216,169,182
23,192,192
50,1,217
12,235,109
163,234,158
52,37,129
179,253,94
173,139,191
299,2,166
294,201,258
272,33,200
168,167,75
246,237,103
188,207,230
266,94,151
196,67,49
27,34,232
133,301,134
119,181,45
163,207,48
151,191,224
241,108,160
123,183,277
57,33,249
306,247,244
200,182,115
181,19,253
186,20,148
220,169,53
251,272,27
187,148,54
169,191,256
81,261,227
80,155,54
161,319,222
7,35,133
296,170,207
96,83,261
284,160,94
36,87,57
227,162,226
67,80,134
273,29,17
90,175,267
258,128,14
107,191,46
131,214,262
263,298,150
76,37,154
168,283,114
268,236,113
313,305,163
169,273,265
112,323,69
165,2,239
167,15,159
232,81,109
268,307,10
77,88,90
50,285,236
122,75,161
41,256,4
157,295,150
320,26,168
310,115,274
69,44,138
27,61,211
127,66,188
78,9,137
198,11,230
305,97,63
96,127,37
154,238,136
12,199,235
158,212,98
220,54,209
311,33,216
65,100,110
307,89,31
106,78,186
154,119,163
269,259,58
222,18,179
255,112,41
154,241,116
262,99,55
177,179,65
94,317,249
105,6,140
182,96,197
27,204,147
32,279,223
132,14,45
171,48,223
36,151,3
201,223,164
245,96,98
295,316,223
246,319,41
79,290,111
211,100,167
280,64,277
170,191,62
167,10,20
246,72,256
266,219,25
263,134,199
258,133,77
131,81,159
123,74,226
55,83,55
298,191,253
270,321,4
256,28,223
95,265,205
193,250,216
6,212,238
221,178,122
297,13,220
111,170,222
247,214,227
159,226,247
201,219,177
319,82,199
246,49,43
169,40,119
25,225,279
170,89,152
324,275,48
185,184,208
235,154,23
210,201,254
51,314,175
136,273,197
22,31,131
215,281,111
1,194,104
194,169,55
216,40,221
9,154,76
173,275,101
230,137,164
156,32,184
2,161,108
161,275,252
154,245,6
128,194,106
206,259,44
87,122,165
9,5,45
173,38,219
45,88,74
181,145,5
315,257,201
63,223,109
272,46,280
153,129,195
64,209,261
39,26,216
175,303,139
197,38,270
65,90,147
88,174,108
186,234,130
93,233,9
188,130,122
207,74,148
240,195,78
221,145,201
300,162,256
170,158,43
189,225,266
188,125,226
275,166,34
125,145,110
185,81,44
19,295,227
254,163,158
253,257,193
149,215,158
45,178,236
120,266,47
307,11,62
184,30,50
183,19,189
306,274,189
145,40,117
146,128,106
130,211,2
237,80,146
6,95,276
303,260,131
66,208,68
284,22,79
33,191,244
34,318,191
92,210,16
92,49,100
292,296,137
128,247,196
261,4,24
72,39,77
211,103,117
276,206,191
286,185,68
216,243,165
277,70,106
296,129,20
260,222,266
87,205,113
248,59,228
66,156,129
189,106,151
322,270,205
161,91,115
252,14,90
44,56,94
96,51,200
229,201,227
265,163,235
89,17,5
240,294,140
85,155,147
111,287,5
240,102,53
33,1,7
156,191,194
62,81,251
18,46,16
311,236,208
154,298,66
177,148,13
44,227,179
21,29,199
317,296,230
316,286,51
305,2,270
11,219,227
95,240,200
268,169,161
139,301,212
202,263,247
142,130,89
305,274,188
286,232,282
288,166,248
273,201,182
217,80,259
19,253,216
189,149,193
132,6,251
164,45,157
315,281,198
144,152,27
298,78,280
248,47,36
317,48,206
115,14,179
52,11,106
238,77,209
190,262,118
207,133,30
254,103,192
127,32,223
34,201,0
144,231,25
162,89,47
176,100,238
124,251,135
269,32,84
313,175,200
91,169,256
208,145,186
243,23,116
321,33,116
246,261,105
237,40,70
139,86,87
106,252,104
121,126,128
148,184,91
313,97,54
80,250,71
282,233,274
116,153,2
98,305,201
279,225,39
212,55,80
160,51,157
114,55,57
288,261,225
126,177,129
225,156,105
142,224,49
119,246,253
96,295,239
160,183,281
293,231,144
302,127,129
126,46,107
196,29,267
184,160,32
132,193,32
273,280,61
46,278,141
151,87,71
91,295,189
144,85,194
36,78,102
304,102,31
281,68,105
249,322,18
36,214,163
161,298,146
231,242,120
253,323,103
97,315,48
17,197,174
53,320,76
49,94,278
50,244,73
286,196,63
49,16,100
168,92,181
282,171,246
0,290,17
168,148,214
253,56,24
33,99,116
92,230,199
84,53,200
153,219,39
192,193,79
205,257,101
213,172,74
202,256,154
187,50,144
103,22,23
202,240,279
77,107,54
78,230,280
269,125,21
115,48,21
11,20,219
169,134,166
83,225,247
178,116,8
227,158,223
141,103,24
303,70,123
29,38,60
0,251,269
168,161,202
126,157,217
55,259,218
94,19,243
224,78,138
292,147,4
275,8,197
193,238,266
220,137,15
316,111,96
315,40,134
314,68,157
277,195,205
91,21,149
28,274,197
249,29,91
45,177,55
237,150,280
33,161,119
155,80,66
278,168,280
54,83,279
23,25,186
159,127,32
3,266,276
313,122,102
39,90,237
318,164,248
194,145,48
150,69,69
30,274,182
316,165,120
47,207,129
285,69,99
162,305,133
54,267,207
263,114,132
93,195,125
69,99,193
139,65,116
252,2,87
181,245,127
112,104,272
8,318,218
23,56,40
188,244,187
152,179,43
79,253,269
95,225,15
204,231,102
189,269,151
98,100,210
8,186,140
259,131,2
157,59,225
6,74,221
35,270,277
302,311,59
192,240,50
226,262,86
56,158,144
247,312,72
317,254,25
173,217,143
162,59,31
176,113,25
70,131,1
243,146,212
242,184,114
18,163,231
153,272,43
148,22,116
92,153,85
286,130,212
81,199,183
2,319,174
176,236,18
98,54,137
139,109,92
123,105,244
3,157,233
161,256,66
297,246,108
185,13,271
20,266,61
111,177,179
62,245,149
313,79,50
260,275,187
282,177,134
134,38,215
283,123,253
204,64,206
278,240,52
216,35,130
249,100,102
324,55,59
81,215,165
230,240,180
146,70,281
283,124,85
107,19,39
255,309,114
4,160,27
91,88,245
225,200,135
46,60,134
172,246,82
47,319,226
274,228,54
241,26,87
308,142,36
301,102,207
304,305,18
322,134,26
7,294,37
114,7,159
56,298,148
265,321,104
43,320,241
28,9,144
17,152,160
110,242,251
143,307,51
90,152,171
161,38,257
114,101,164
201,132,123
267,127,244
214,62,227
259,105,272
169,191,38
186,210,97
61,264,193
318,102,260
166,319,121
58,289,20
63,224,82
237,180,3
67,81,128
190,282,269
224,43,103
34,190,48
290,133,59
176,259,27
119,308,3
255,181,172
314,1,101
300,139,144
45,39,88
289,48,125
148,53,7
261,114,58
4,27,59
304,166,89
59,123,226
310,264,227
207,115,273
200,72,19
69,243,35
323,111,225
125,173,106
154,102,5
197,60,165
92,144,268
249,253,263
196,32,242
143,311,205
180,207,230
176,31,143
198,310,59
251,290,95
249,28,216
279,196,59
21,71,10
207,148,201
48,234,112
22,235,163
241,40,219
182,175,185
275,262,127
50,324,223
262,201,240
258,98,25
147,290,36
50,167,43
46,200,151
228,53,277
117,124,45
275,191,193
247,161,139
96,318,237
137,107,67
230,64,196
29,247,78
242,186,48
180,202,152
206,281,245
15,252,140
41,165,14
43,68,168
164,10,223
262,19,257
76,87,25
228,1,197
153,151,53
307,62,184
306,217,225
297,177,48
219,172,111
43,122,2
185,321,121
24,193,28
6,42,122
15,252,32
15,154,40
144,35,135
249,91,71
109,91,146
152,22,117
235,77,224
237,115,176
187,44,275
288,101,75
30,50,53
322,77,78
251,13,110
66,13,263
282,66,244
138,280,75
301,72,255
281,69,13
9,188,220
18,123,164
163,287,105
295,32,259
321,245,212
50,25,3
263,42,196
243,173,231
23,254,89
34,235,185
287,234,20
202,163,125
299,1,15
132,68,210
41,308,246
63,190,265
148,194,155
57,81,129
54,69,101
176,313,168
252,160,86
107,34,274
218,240,83
91,285,44
202,102,3
133,9,218
85,166,193
276,17,272
188,81,136
112,98,177
154,265,62
243,228,61
296,97,244
141,303,179
103,79,2
312,125,274
177,153,120
317,269,118
174,65,211
112,147,184
261,224,234
315,187,59
261,189,87
275,77,82
197,148,177
34,158,212
61,225,176
122,80,111
65,133,60
156,107,42
218,124,270
239,190,162
178,273,9
76,97,8
219,80,250
253,201,73
275,79,11
185,157,152
232,19,79
208,165,275
263,182,276
251,228,185
237,257,93
282,108,119
280,226,273
260,166,99
168,104,136
183,9,233
196,14,162
292,312,4
180,232,101
4,116,259
251,49,49
63,229,147
142,100,95
183,35,90
195,249,101
250,122,256
112,29,4
190,213,193
228,145,156
139,216,185
23,306,245
30,45,220
33,246,226
85,73,144
228,251,190
164,93,87
109,211,195
234,195,41
189,40,149
240,65,183
120,82,277
221,73,229
271,60,3
182,180,93
1,169,61
114,33,253
167,305,62
164,162,97
178,119,194
275,302,83
251,111,130
213,187,90
17,278,275
115,48,44
189,99,261
81,145,67
250,300,104
224,136,17
211,222,93
254,180,11
276,188,232
76,133,87
269,89,180
48,207,171
117,118,35
135,43,180
294,16,194
54,43,216
253,303,127
272,119,151
11,270,197
8,55,200
207,60,23
173,135,140
275,88,171
230,199,143
286,123,61
274,128,254
68,315,160
53,32,178
41,116,76
22,87,206
194,68,226
31,156,128
147,273,172
158,47,275
262,119,137
210,10,194
171,82,150
319,123,77
315,166,106
301,114,193
36,142,49
148,62,254
164,191,272
107,324,221
228,293,110
259,200,187
200,184,237
242,40,147
18,93,2
236,262,37
238,193,178
10,1,224
204,252,63
45,310,224
26,224,259
144,324,126
58,0,252
205,149,214
208,162,185
301,231,265
188,212,125
311,22,242
192,61,136
297,122,98
247,270,281
9,308,280
110,49,181
228,187,224
108,16,57
175,62,263
229,116,228
17,104,19
22,39,82
268,154,176
173,16,154
30,291,156
73,43,127
28,66,106
315,10,74
135,142,13
216,269,158
24,323,151
213,285,44
157,102,46
47,264,152
255,28,224
19,298,42
129,282,212
226,94,19
150,234,7
160,188,65
69,149,115
74,214,67
183,243,37
277,238,168
23,217,181
295,235,116
54,203,209
243,181,67
52,102,211
28,90,133
226,224,189
306,129,264
21,236,24
97,297,157
139,95,282
7,179,263
47,322,266
34,61,207
12,200,177
2,78,174
10,203,59
111,96,21
239,96,12
221,298,108
47,9,247
80,17,197
97,1,167
81,34,112
277,190,54
124,315,75
238,58,142
146,148,142
31,100,40
22,301,210
217,290,214
124,73,39
88,246,0
313,297,172
72,155,255
169,26,69
303,258,247
197,232,200
231,164,188
251,136,117
51,92,28
81,91,163
324,262,57
319,313,169
308,115,124
174,91,158
256,18,13
127,79,249
147,142,82
168,16,132
94,153,101
165,19,61
133,2,44
160,115,159
301,294,272
179,228,195
119,9,116
193,5,221
124,96,26
159,234,228
64,38,190
209,273,159
279,55,103
146,5,188
259,49,6
16,296,161
127,1,141
1,270,227
157,176,186
283,178,24
35,112,48
280,112,198
309,172,105
262,209,91
36,223,57
262,116,64
59,142,23
315,233,276
252,291,29
215,64,151
107,290,197
272,4,126
154,309,152
273,191,197
210,165,34
131,207,130
47,146,9
139,94,190
57,293,138
72,289,3
299,183,163
190,79,164
193,8,63
78,212,254
132,142,125
313,172,15
289,317,276
21,75,56
243,92,281
228,253,115
261,23,209
235,322,59
213,103,111
39,68,171
117,293,75
241,214,172
176,66,148
39,129,147
77,253,185
141,101,31
115,209,187
0,24,43
108,16,41
175,65,98
151,40,141
163,267,191
62,226,122
235,248,229
130,225,27
298,270,75
47,107,24
163,264,262
118,317,10
254,165,236
262,313,262
113,211,262
36,229,236
28,102,178
104,109,133
174,254,126
233,263,38
227,139,60
67,151,206
124,279,35
120,250,240
209,157,115
182,312,220
176,181,9
23,43,240
132,256,281
294,253,51
281,293,214
284,310,168
324,157,248
246,319,192
134,272,281
175,130,135
48,236,228
56,283,260
72,19,11
139,110,269
221,127,25
258,54,7
294,200,35
215,238,199
144,166,240
315,206,28
47,219,113
277,146,33
75,282,269
31,306,196
163,27,112
184,141,16
210,97,153
322,68,43
219,20,263
151,54,167
172,143,204
129,267,138
22,223,211
248,286,213
73,120,169
150,164,10
206,158,34
214,135,136
285,77,20
313,247,26
91,114,219
242,165,90
59,84,113
147,68,106
248,116,6
159,139,30
101,25,222
265,145,168
81,164,76
313,294,148
281,274,210
253,251,13
141,272,41
286,263,157
85,153,231
133,198,58
181,157,245
103,286,25
90,239,193
233,201,49
313,318,152
279,161,34
231,66,137
150,103,89
0,294,238
269,190,149
18,27,142
257,148,189
163,314,244
283,243,79
253,118,146
61,55,180
55,260,216
291,239,221
103,84,137
182,207,166
51,279,10
8,236,187
302,32,220
98,300,35
292,21,180
142,193,188
314,301,0
293,31,240
262,319,32
190,286,210
59,18,22
1,66,5
73,8,213
221,38,138
81,291,215
139,201,240
252,37,275
306,92,58
23,76,41
91,146,251
201,141,130
54,224,46
220,164,184
61,1,196
149,227,249
125,292,87
125,306,183
27,204,88
294,168,66
110,210,25
163,260,233
37,71,37
39,127,62
273,191,198
194,27,177
134,287,62
249,266,234
257,283,135
262,269,176
180,173,20
105,197,103
98,294,135
310,50,44
110,4,249
254,133,279
140,210,56
227,74,268
123,224,11
81,12,118
212,265,71
115,242,130
67,235,211
210,278,58
281,233,97
25,42,22
251,324,182
106,180,245
228,46,76
273,268,15
61,71,179
163,197,260
186,251,154
276,85,91
28,65,256
221,185,15
88,187,274
154,257,81
123,324,282
275,133,212
251,273,83
252,40,150
73,119,202
217,281,71
236,30,60
132,176,124
180,127,35
4,264,6
284,25,163
202,134,271
246,240,233
168,106,255
276,114,234
256,7,229
223,109,249
9,253,151
44,57,26
107,28,140
224,130,123
281,156,50
47,141,196
92,314,141
165,2,111
75,243,204
179,248,216
278,184,279
198,310,86
218,306,198
23,238,147
289,253,188
72,314,150
51,190,158
112,320,108
297,287,14
286,276,240
89,264,30
26,137,5
201,63,189
197,135,105
114,204,175
309,265,73
246,202,257
273,159,90
207,321,52
283,31,2
226,296,77
73,48,197
263,11,180
172,32,80
45,14,247
86,187,244
200,288,25
322,25,206
285,147,135
174,206,94
323,105,131
219,105,227
71,207,232
8,277,136
78,279,134
61,173,233
193,94,97
313,13,143
43,77,113
38,222,229
141,232,232
78,169,52
85,320,147
82,14,180
290,66,113
147,81,20
162,278,221
74,116,101
27,303,112
79,62,122
130,264,36
172,289,245
166,230,229
46,40,156
60,211,202
3,1,95
194,165,247
310,9,247
86,46,257
176,43,60
215,211,109
153,31,266
242,301,209
154,288,62
134,122,177
6,63,223
275,207,226
311,46,143
293,211,220
155,153,252
205,63,206
252,225,244
264,19,213
324,190,20
65,82,128
9,35,61
138,181,216
166,107,15
153,250,39
268,84,252
45,166,99
108,155,124
101,107,10
98,69,171
296,162,191
239,257,215
115,180,83
37,183,125
79,25,73
61,204,48
231,67,270
127,164,164
231,308,17
32,67,114
196,316,22
179,268,76
251,271,40
172,100,30
124,13,21
112,220,158
169,66,271
3,152,95
180,105,144
104,47,236
237,0,179
302,276,64
152,293,36
94,214,141
160,39,215
313,292,272
155,55,4
11,79,27
309,256,132
131,321,68
54,305,45
324,279,83
142,248,64
257,142,23
198,93,279
31,302,137
247,181,150
122,73,25
13,104,62
297,115,23
144,280,192
292,15,275
205,163,168
284,156,144
21,243,60
11,306,58
308,223,170
66,181,59
206,5,20
0,160,207
161,67,258
290,129,244
100,314,282
227,242,205
72,182,230
241,25,182
102,93,182
228,2,199
208,158,152
201,173,105
198,124,183
194,56,25
98,243,134
24,213,66
283,192,142
125,277,202
164,179,60
115,69,108
10,146,232
224,244,7
82,47,113
51,15,30
29,89,169
50,119,115
19,115,112
55,256,38
275,258,206
214,293,203
30,284,252
39,271,38
132,79,172
174,85,231
82,189,131
261,24,87
201,41,199
264,307,209
304,261,252
259,213,164
184,112,153
60,109,90
244,200,199
178,71,158
55,196,99
301,14,59
12,290,87
253,16,37
240,145,131
235,4,55
36,75,56
280,123,280
135,183,227
74,314,25
227,204,68
42,97,166
289,66,7
90,212,5
103,44,46
21,193,188
219,15,123
70,146,73
205,154,53
241,243,149
115,120,151
279,296,111
25,143,271
113,256,240
18,206,248
324,265,43
248,224,195
91,17,4
94,155,239
50,24,255
284,205,27
240,58,71
319,181,6
304,271,13
113,108,225
185,84,46
123,291,105
315,293,223
319,150,237
230,282,89
31,296,171
17,2,224
196,211,25
291,3,221
87,109,273
117,74,124
77,311,139
66,207,259
240,186,275
242,185,4
282,69,198
86,207,131
141,118,21
286,46,119
19,2,40
83,106,226
97,176,20
57,282,133
173,120,238
185,21,138
179,198,275
198,237,194
204,34,114
132,73,140
320,166,87
121,194,153
19,251,258
294,153,268
14,227,266
238,39,84
286,135,22
215,47,185
152,17,91
1,50,52
50,176,113
97,26,47
276,191,198
11,162,171
294,271,20
149,198,145
215,143,107
81,193,227
277,273,118
324,98,176
198,119,15
265,185,217
224,267,167
64,310,199
125,262,106
305,166,76
194,168,152
120,81,232
21,44,248
234,194,261
312,41,211
273,41,190
258,195,117
80,143,81
35,26,54
278,20,41
194,128,140
19,287,166
218,285,266
233,274,141
201,9,222
234,253,127
69,20,38
52,6,74
75,40,72
148,11,19
286,38,71
93,248,151
278,14,225
310,105,186
177,208,35
22,14,22
116,296,232
140,295,228
206,80,245
212,290,191
299,23,184
230,287,251
72,145,93
206,149,213
306,320,106
267,239,22
47,143,27
255,43,90
179,148,106
260,68,273
110,239,29
170,275,268
204,24,135
286,59,143
5,25,69
51,48,231
291,60,251
90,47,147
258,318,39
189,24,148
31,290,145
58,128,181
247,136,122
251,52,63
70,37,58
271,120,41
139,17,115
77,96,177
308,78,271
42,124,45
67,181,265
146,277,78
32,195,182
185,204,274
89,16,2
10,75,267
133,285,78
257,175,13
2,226,260
285,84,54
178,44,29
187,124,96
287,308,276
286,88,59
41,198,92
318,193,251
218,228,144
238,227,157
74,162,81
79,76,248
206,73,80
80,215,278
142,319,138
309,237,84
223,250,259
159,179,216
216,135,247
82,242,184
167,36,205
57,230,191
308,136,19
164,13,19
12,128,43
36,8,97
201,70,169
246,2,117
226,88,87
35,156,164
228,234,190
258,136,180
103,43,7
152,150,66
163,170,123
156,107,216
291,140,195
46,88,259
147,49,3
308,202,46
20,55,70
133,213,172
181,17,60
175,254,191
188,31,76
188,267,129
267,127,266
189,8,220
232,265,210
50,84,155
240,66,105
162,260,217
31,279,276
45,74,78
182,53,210
161,292,139
295,255,119
300,35,163
120,209,239
134,44,148
273,226,226
55,126,120
86,221,263
166,21,21
102,147,75
307,37,214
295,62,215
171,175,216
115,95,263
176,200,182
106,48,200
241,20,132
180,314,3
304,181,257
110,11,96
137,190,101
315,80,151
120,99,2
237,275,270
101,80,64
319,74,37
197,278,254
208,82,179
25,56,81
295,258,182
312,240,12
107,122,154
137,318,277
87,80,38
213,13,246
113,18,205
98,281,157
36,199,50
102,150,266
260,298,187
314,87,243
225,10,245
196,16,62
308,123,224
112,285,272
15,283,170
195,87,102
130,133,99
59,31,63
124,313,129
25,57,122
138,188,242
214,261,127
29,219,163
81,100,175
184,3,79
104,230,38
277,181,253
31,40,23
222,95,175
207,247,9
280,47,278
0,86,84
45,128,191
126,192,207
86,60,179
203,102,149
194,167,201
159,198,52
130,310,225
189,143,61
109,214,135
79,119,168
312,85,105
216,251,89
256,305,142
64,223,120
26,302,119
119,108,212
71,135,179
314,185,167
189,43,43
259,163,214
151,85,122
317,91,160
232,172,30
16,10,149
140,163,34
312,307,15
109,87,12
91,172,224
71,146,219
302,190,2
125,16,207
146,236,172
123,137,51
18,137,243
21,113,212
108,4,77
60,75,200
140,46,104
310,254,169
130,162,244
279,24,83
109,92,69
142,293,5
29,28,27
133,5,60
263,63,179
46,186,184
238,51,156
242,262,260
166,313,239
193,323,238
305,297,86
83,108,161
57,251,265
244,73,77
6,175,270
82,178,257
248,134,234
22,211,19
28,189,18
22,219,181
133,233,259
321,147,147
282,192,173
279,177,117
58,42,180
262,72,229
202,179,148
11,289,22
317,268,124
267,316,30
98,176,238
148,180,199
158,193,238
323,46,129
298,318,268
216,55,174
0,146,51
137,41,141
126,88,121
77,309,56
115,230,85
2,198,276
125,262,271
92,269,113
199,293,244
151,306,46
164,139,142
236,216,54
213,47,44
201,198,170
22,58,237
71,253,222
180,210,98
164,305,219
106,302,244
284,137,120
95,324,129
291,18,106
69,288,111
5,249,185
302,41,28
213,90,223
128,215,131
302,257,159
2,271,43
11,204,153
64,53,211
100,1,188
46,309,111
306,62,181
322,25,138
16,248,102
248,121,69
256,218,262
222,254,52
154,109,113
92,234,84
170,226,147
262,267,21
184,7,198
23,246,252
161,37,277
228,230,128
315,31,254
105,45,185
5,318,263
196,281,156
175,260,202
220,245,66
20,238,90
25,70,130
126,314,0
88,168,181
77,197,263
155,102,176
119,214,74
196,248,153
96,138,17
95,272,197
264,148,69
78,306,269
99,180,254
45,269,23
153,227,122
305,262,82
286,110,267
228,195,86
228,162,200
319,144,91
182,0,142
164,241,249
141,305,214
223,4,176
30,232,197
300,252,56
293,287,127
249,234,10
305,148,182
308,94,118
164,130,226
251,94,100
209,198,61
9,91,153
105,235,75
255,61,231
262,261,255
160,280,263
219,240,1
201,54,226
24,322,23
77,224,91
112,130,117
220,315,152
235,272,12
290,232,170
53,73,67
19,98,219
148,323,97
238,182,5
8,313,98
83,144,159
154,316,23
55,7,31
149,72,197
239,149,110
324,1,17
217,103,6
116,225,40
128,318,71
207,179,11
215,285,43
89,251,188
226,233,189
285,55,121
221,282,238
235,241,40
125,265,16
172,270,264
144,324,95
146,202,26
171,12,250
13,181,170
204,24,26
189,55,53
150,170,86
61,95,115
35,135,240
29,261,214
313,266,122
2,260,166
322,262,36
149,158,156
311,225,203
319,7,196
94,207,231
276,75,182
179,34,144
277,129,150
186,193,191
248,129,14
311,257,232
161,194,41
16,74,144
321,115,221
250,101,125
140,162,99
114,191,228
197,128,239
176,203,16
131,160,20
245,66,181
150,152,187
247,211,279
130,228,216
84,185,156
205,130,145
147,21,22
269,283,12
113,231,112
135,248,26
290,324,190
182,149,274
43,37,43
231,182,239
273,269,94
31,109,187
71,193,132
19,52,173
60,184,41
132,237,178
106,304,166
201,26,121
37,68,36
309,303,103
136,155,171
114,302,239
89,90,70
253,219,249
19,128,185
247,266,184
11,267,65
133,154,229
101,69,205
233,153,168
245,244,200
314,16,32
143,222,206
27,25,23
0,39,131
233,79,251
221,299,180
22,97,51
84,142,2
32,40,4
50,181,109
33,250,140
60,271,15
21,256,0
77,13,156
240,53,221
176,243,117
219,23,166
197,64,99
12,23,259
165,205,249
48,196,102
261,32,182
293,150,131
155,144,243
220,285,192
120,323,218
38,207,268
237,230,164
5,51,97
198,233,38
59,102,196
310,226,197
49,62,46
250,149,214
274,12,226
265,127,133
39,6,74
313,157,268
249,46,79
38,162,184
91,289,185
114,85,151
80,123,262
314,49,160
257,44,93
41,23,264
236,47,69
301,258,243
195,291,108
169,108,94
303,183,216
15,195,12
75,186,220
216,324,24
253,242,95
316,244,79
310,248,183
215,119,73
217,260,216
109,248,280
275,305,272
18,265,187
15,116,92
313,275,188
266,221,203
304,300,267
84,217,205
78,97,101
175,270,195
112,314,259
131,96,239
150,41,60
250,45,48
139,88,134
116,69,239
309,20,61
257,301,171
76,280,104
272,135,60
185,227,86
247,278,94
269,322,85
137,21,146
123,275,106
243,66,239
253,309,159
185,143,88
95,224,212
93,20,262
9,66,94
114,139,260
301,90,108
28,86,255
59,230,18
82,99,279
292,261,183
71,204,256
240,320,275
71,184,23
237,201,100
101,76,116
161,167,280
56,61,281
210,132,173
163,41,97
176,55,262
245,130,116
287,127,13
231,324,12
195,286,63
127,96,78
239,107,241
256,12,73
72,189,9
195,29,139
58,87,151
192,196,263
165,94,206
206,238,184
293,298,145
14,71,236
186,250,115
317,106,157
186,113,193
57,14,109
73,256,280
260,199,249
317,311,239
52,74,21
314,125,184
129,184,244
235,46,196
102,289,86
2,15,36
158,139,223
92,184,201
65,147,19
84,105,90
91,283,273
204,173,69
279,257,68
73,148,69
103,207,186
46,14,129
238,298,276
84,99,205
272,282,132
80,227,41
282,249,24
62,130,272
24,165,155
244,151,257
275,320,131
288,43,6
36,28,277
103,247,184
319,227,44
116,48,83
178,120,221
324,197,166
235,188,177
169,202,127
30,292,127
124,317,175
290,298,172
183,317,219
261,120,50
149,228,203
139,108,253
84,147,22
226,310,152
104,165,76
172,86,274
288,104,178
18,281,25
151,143,189
159,78,86
272,96,18
250,46,60
248,177,36
115,28,27
38,161,2
178,3,220
150,322,57
290,123,68
191,109,129
198,149,11
181,29,227
216,75,115
225,256,277
189,179,114
138,225,275
239,186,99
269,308,159
117,264,220
22,271,3
213,145,129
10,57,144
276,168,198
303,279,60
270,1,176
91,28,7
251,153,116
309,164,5
21,24,243
83,187,78
20,135,210
242,101,69
232,213,33
54,80,181
317,200,28
97,119,114
269,261,14
28,205,272
189,29,210
294,38,130
180,242,254
84,323,212
72,97,204
202,170,41
298,26,0
318,238,275
301,280,6
293,219,135
131,90,84
195,241,210
149,155,181
40,0,167
85,44,2
146,289,73
76,303,279
40,269,18
46,167,51
95,135,52
25,240,42
112,132,123
223,123,266
169,202,81
90,191,140
129,245,213
60,232,236
322,148,85
215,288,181
34,140,62
257,194,153
282,106,85
307,96,83
131,89,243
236,242,81
106,185,35
279,315,105
130,319,126
94,99,112
21,280,129
223,203,99
320,95,72
270,208,275
92,44,258
59,236,50
135,10,276
133,230,169
121,146,92
291,100,3
320,244,154
137,305,268
322,39,13
230,98,43
237,152,186
309,89,254
152,300,149
99,185,20
121,79,120
45,134,158
218,211,281
266,298,16
127,30,168
20,116,253
267,234,42
25,117,199
250,317,97
214,194,43
75,132,181
87,47,176
191,212,263
269,119,154
26,3,218
155,152,169
122,88,176
170,45,190
25,219,242
26,85,49
157,317,253
101,149,266
137,35,112
121,163,0
131,143,104
251,24,146
90,220,279
148,217,211
225,27,259
154,302,63
300,112,27
81,144,42
218,98,114
52,7,22
225,162,246
11,8,26
29,135,83
37,51,170
244,172,31
290,311,202
163,138,49
192,47,230
268,5,75
28,11,238
85,57,103
137,63,248
322,200,164
5,12,104
268,204,241
57,6,13
307,61,266
66,20,7
259,31,264
94,136,181
132,13,259
268,138,90
207,204,267
149,49,30
166,106,74
202,22,0
266,198,268
182,251,84
315,221,263
119,152,41
228,303,14
15,277,219
82,202,251
194,281,182
235,280,218
194,65,111
208,248,281
255,293,90
80,11,34
52,175,43
248,216,185
128,159,241
273,147,67
324,231,82
3,155,243
22,12,256
111,3,90
73,167,189
82,223,278
221,258,14
22,183,259
10,295,56
5,80,44
120,20,99
126,292,192
229,59,92
304,139,59
185,301,206
155,245,185
56,10,25
234,154,52
88,77,80
269,219,121
279,32,67
153,291,263
151,174,260
207,177,211
22,265,18
177,37,5
145,27,90
316,259,70
223,254,256
234,9,62
157,253,258
140,171,128
43,290,146
139,251,32
85,256,39
58,228,45
211,267,251
205,242,193
35,299,80
0,155,105
44,195,92
99,222,39
54,177,279
98,216,97
252,168,232
110,47,112
162,98,166
240,23,107
206,316,223
317,28,256
100,8,139
249,85,89
37,213,213
72,29,156
324,157,242
6,84,7
187,270,105
314,154,280
293,207,264
253,40,210
86,247,223
48,127,143
302,71,0
13,311,252
324,225,278
227,140,147
232,42,89
70,208,30
181,267,207
283,204,121
213,293,180
191,227,110
255,208,50
298,120,265
196,184,54
107,208,91
132,79,48
87,96,30
262,169,63
37,15,191
128,70,25
263,137,8
296,10,166
277,303,39
236,143,60
99,169,257
269,73,212
1,31,137
121,131,115
250,206,35
75,312,34
151,31,87
302,94,154
295,40,81
149,225,175
176,266,157
85,150,74
156,81,199
72,184,102
318,217,214
244,74,267
142,173,90
68,29,281
143,216,41
30,296,6
124,111,170
253,50,97
208,59,136
97,125,162
277,194,113
262,250,84
182,268,209
155,198,10
203,317,282
278,48,39
67,170,86
222,68,0
39,224,89
206,145,65
215,131,44
158,312,39
258,44,53
241,123,276
251,162,0
66,276,164
228,317,212
171,234,114
84,122,16
290,189,237
256,131,281
91,119,80
170,277,79
293,66,140
305,180,21
285,269,69
288,57,51
285,88,172
306,73,210
147,292,86
272,308,54
25,183,161
36,143,80
149,119,206
210,105,56
279,89,32
70,248,153
160,221,37
54,307,222
312,117,136
148,300,263
285,71,7
112,192,280
56,160,83
234,197,216
164,110,208
208,6,42
289,60,262
86,179,230
208,117,12
174,194,228
109,260,280
49,144,71
216,133,271
253,195,202
73,191,62
