322,88,18
67,32,117
167,199,45
302,55,192
311,278,257
220,111,220
162,13,163
87,116,262
84,76,275
118,145,9
243,181,221
24,108,168
77,146,14
277,158,170
141,130,266
126,292,222
323,208,144
203,263,153
205,244,90
275,32,274
137,298,178
1,168,28
36,206,123
311,135,91
151,82,87
269,107,15
281,167,5
228,121,169
20,37,219
146,296,18
310,281,193
266,60,148
58,115,22
29,265,190
148,158,98
28,156,80
146,33,157
116,93,44
261,299,117
135,172,272
281,277,166
45,15,225
317,229,29
143,295,24
170,45,141
143,287,105
45,273,180
237,98,152
30,292,225
174,36,249
59,42,16
277,308,152
83,21,246
254,314,242
52,2,222
206,307,170
177,51,59
109,111,102
304,161,269
204,99,200
242,66,54
295,74,69
204,255,27
244,180,249
122,23,32
34,313,85
59,185,184
270,60,69
166,226,95
272,283,48
266,219,147
166,284,54
135,137,240
41,37,79
266,244,239
228,124,179
132,68,247
227,20,241
2,136,150
271,52,157
245,167,86
125,71,164
200,107,71
240,258,282
4,8,160
145,288,21
8,10,273
185,39,23
194,51,123
29,205,38
234,212,23
314,313,50
41,142,252
64,94,244
37,139,154
87,4,100
160,57,270
238,185,192
148,221,193
310,283,148
111,136,206
152,317,194
8,132,196
48,128,92
71,76,92
107,296,208
7,225,265
280,137,253
163,117,81
324,55,248
5,274,1
145,183,154
114,10,172
199,4,224
284,68,83
247,145,79
134,244,15
73,145,237
71,39,127
36,126,248
149,240,88
32,168,36
174,263,43
100,113,239
256,13,200
295,46,184
206,301,100
40,8,191
188,253,254
70,186,255
122,153,207
221,230,185
209,76,124
227,191,111
73,281,45
58,271,242
125,85,103
22,45,200
60,158,174
115,65,62
108,165,0
190,213,40
306,261,226
303,271,113
246,65,129
68,249,101
251,222,27
138,23,93
56,233,72
196,31,159
324,0,89
177,41,33
77,143,74
122,308,120
238,221,33
278,121,207
275,209,67
216,35,184
54,125,231
282,61,218
71,20,11
292,171,120
253,255,246
106,294,71
79,151,179
259,252,63
90,167,198
287,10,11
23,15,96
58,209,104
39,285,163
85,30,80
99,114,54
131,30,193
246,202,60
6,23,79
106,28,9
144,265,1
54,38,102
165,17,159
149,129,162
10,240,160
3,168,122
17,184,176
28,68,185
283,234,127
99,210,200
3,260,95
321,139,41
205,54,165
260,265,112
158,317,185
133,48,62
73,126,185
275,37,245
163,203,6
185,190,156
254,175,7
222,302,190
147,192,121
292,15,71
262,199,45
264,324,15
252,7,251
303,212,82
311,191,19
25,295,211
42,207,195
99,206,17
140,190,108
70,220,90
35,124,31
9,317,174
284,150,268
97,212,66
106,81,16
323,139,29
285,225,178
58,157,117
206,83,261
125,54,260
320,21,77
299,81,160
257,58,241
132,226,223
145,92,227
0,235,27
175,231,56
125,314,164
87,103,161
28,208,231
237,263,16
94,162,23
100,150,93
210,73,14
194,146,180
8,259,6
159,321,242
102,116,171
87,272,130
213,83,243
202,139,179
234,322,161
320,256,40
45,278,217
61,34,152
278,117,95
146,303,80
251,179,0
233,276,71
108,60,234
175,275,252
234,103,58
200,202,106
101,135,279
203,100,261
193,94,68
109,21,78
142,202,191
57,312,127
159,99,90
49,307,84
225,17,9
10,85,168
241,212,90
215,77,210
72,19,253
227,261,195
14,319,100
49,86,224
63,318,236
162,289,132
92,224,8
213,109,87
131,183,188
276,60,224
76,193,150
299,157,280
201,263,3
104,6,50
60,130,209
208,222,250
278,27,159
152,249,255
12,55,205
188,35,168
81,14,38
99,227,175
224,300,182
37,79,62
146,259,180
57,155,53
193,323,15
80,149,173
321,8,269
61,281,31
51,67,216
317,160,228
238,110,76
58,1,18
73,46,251
276,165,57
173,79,169
284,293,228
6,247,4
80,63,281
107,75,255
72,198,135
248,194,39
322,117,243
291,127,259
173,237,222
314,118,129
66,52,272
254,11,157
7,140,165
238,244,104
56,167,33
224,219,59
201,98,177
308,179,237
232,116,86
42,250,7
204,133,275
128,17,139
64,79,174
78,141,267
47,268,32
138,302,135
163,58,224
36,274,24
230,274,43
321,96,76
264,140,231
54,264,234
100,132,186
112,53,264
68,267,180
112,77,223
132,280,184
47,80,174
59,253,262
60,46,151
64,125,64
309,86,226
197,33,40
304,200,132
312,151,103
208,118,230
211,36,83
296,8,169
3,211,105
225,258,142
49,244,260
124,198,249
307,159,269
8,209,172
112,277,3
269,98,211
209,309,186
314,88,227
128,84,161
317,318,92
121,311,253
14,184,209
49,26,190
68,54,97
58,171,277
201,14,21
90,254,93
322,147,110
254,140,57
237,40,216
177,13,167
315,259,86
100,6,9
133,227,142
76,154,262
236,213,66
184,107,198
267,14,188
158,160,61
20,216,82
318,30,196
271,262,174
100,232,124
28,120,36
251,284,241
35,212,150
285,227,253
109,107,43
221,111,40
238,300,122
79,289,244
72,32,65
37,105,262
89,232,95
33,191,186
6,12,29
294,285,175
112,180,237
91,171,235
31,282,173
282,247,2
74,67,183
77,147,184
235,96,30
293,245,197
109,312,31
164,158,4
31,121,244
64,323,220
266,123,245
22,300,260
160,290,234
188,224,146
84,226,117
247,136,19
106,253,146
96,239,15
151,307,173
47,314,174
225,45,240
294,134,174
92,146,102
251,304,164
95,62,204
237,204,219
243,317,281
261,56,103
85,26,181
237,268,71
135,256,180
209,100,88
202,16,45
48,187,98
188,196,102
144,271,64
157,254,264
176,89,126
283,299,57
278,319,156
230,10,282
110,210,132
126,15,89
146,307,273
86,168,91
171,99,115
319,46,83
245,94,87
22,148,113
172,66,226
272,24,181
184,35,211
142,224,153
280,226,85
308,203,194
75,182,222
230,204,108
233,264,206
226,239,269
310,46,113
286,312,102
277,122,39
27,26,148
16,269,134
36,206,79
53,209,15
255,224,206
310,93,104
24,162,87
183,115,29
251,85,220
195,174,41
277,299,212
102,245,170
306,92,159
124,324,135
3,149,165
4,307,193
241,303,205
112,257,240
286,109,196
79,240,225
219,179,79
37,116,99
176,157,118
131,41,26
229,131,17
140,197,254
216,229,156
43,254,196
180,265,45
130,287,73
132,300,56
134,2,206
186,131,57
310,178,252
60,40,270
72,271,17
95,286,184
89,182,46
137,197,193
150,177,225
131,108,104
240,275,39
276,122,119
60,229,5
75,278,230
178,302,31
288,240,236
191,133,147
147,24,22
254,5,222
15,301,189
313,226,206
270,312,131
230,80,248
126,253,45
2,294,34
149,104,132
110,82,233
89,21,272
289,291,272
147,277,127
219,218,7
43,97,96
150,134,24
122,277,92
41,198,71
296,209,224
272,323,57
184,39,206
132,270,79
109,311,17
221,263,3
4,48,19
296,52,246
317,203,132
213,126,250
27,261,111
266,141,124
74,110,35
76,197,35
140,76,277
216,298,151
212,46,261
287,198,92
69,251,275
202,141,107
184,133,257
39,44,198
263,132,277
273,300,146
252,80,196
206,108,221
244,300,243
199,210,49
129,6,151
178,83,159
217,86,175
152,118,90
74,192,105
40,200,21
216,138,219
289,305,80
123,124,145
72,319,20
107,22,280
236,18,91
310,156,251
187,107,105
122,194,145
143,1,109
113,22,28
67,138,4
160,94,276
111,222,87
317,232,177
67,231,206
150,195,251
290,202,110
126,153,2
122,267,224
53,7,92
193,71,203
167,300,46
138,262,118
1,178,5
152,196,280
65,313,185
286,233,178
42,210,87
41,128,123
269,132,232
111,176,192
91,129,158
156,295,187
135,79,127
137,160,83
257,111,210
130,314,99
227,43,171
26,35,19
269,285,237
323,307,184
230,118,45
1,127,203
36,294,267
24,160,101
231,62,141
277,13,231
193,160,226
120,52,68
32,0,86
245,104,67
172,54,275
323,133,224
171,79,130
50,145,242
59,281,153
54,301,8
112,262,5
321,90,258
280,51,225
198,35,117
322,296,59
122,76,152
243,124,114
31,191,70
130,179,23
41,39,127
317,241,158
111,41,215
197,113,250
202,76,15
53,221,94
23,36,92
227,21,30
36,281,13
174,62,170
109,172,71
38,320,122
51,157,139
279,159,2
25,317,252
286,132,270
242,225,47
127,129,28
120,278,232
232,41,260
149,240,184
118,248,39
0,211,131
269,296,205
233,302,169
299,73,239
243,10,133
260,133,192
135,305,207
140,166,245
234,275,233
276,290,58
187,11,3
299,238,26
189,176,212
87,36,153
21,206,125
124,201,230
140,236,10
296,212,172
258,62,90
54,113,76
149,85,258
245,27,66
144,125,273
202,22,166
232,39,245
177,296,99
125,251,4
289,194,58
87,35,246
148,201,116
98,224,189
192,165,278
18,126,192
154,116,6
182,175,238
183,14,76
156,317,50
132,233,137
20,272,234
188,294,221
53,95,98
270,235,220
198,151,172
209,114,206
177,295,81
142,187,252
213,43,84
55,277,108
94,95,256
13,160,279
125,186,121
81,14,246
45,236,234
274,231,86
177,259,64
31,28,252
57,215,106
304,271,54
119,185,226
113,60,84
60,156,217
321,175,55
134,281,6
292,295,95
280,237,160
10,269,246
162,9,40
239,62,153
307,245,225
64,142,37
268,16,268
90,121,279
58,170,273
225,305,235
0,84,50
134,103,147
124,168,77
271,226,219
70,109,256
64,73,277
240,126,93
183,27,19
230,252,240
121,208,2
228,285,117
255,37,242
98,250,153
60,77,97
61,130,57
108,169,214
64,280,145
130,20,201
302,203,91
3,245,205
222,77,50
106,133,266
161,97,101
195,129,109
188,319,202
71,269,217
295,173,136
78,19,70
282,61,78
244,318,111
84,240,271
202,277,8
276,207,126
173,77,195
223,268,193
155,234,72
321,307,187
205,213,176
141,194,218
185,100,244
232,218,6
236,105,148
259,189,160
6,23,222
293,297,240
177,198,154
77,58,277
279,13,179
232,148,67
132,298,28
177,97,203
43,115,183
273,321,157
30,174,116
202,50,243
55,91,95
158,281,282
30,277,247
208,111,17
150,35,261
91,283,266
217,156,226
11,78,77
104,140,32
161,282,243
89,63,70
260,195,222
162,230,173
159,255,171
107,286,141
186,55,129
109,17,170
264,9,46
225,111,245
90,84,270
323,48,71
248,286,85
250,267,164
30,233,260
161,230,102
168,128,190
36,273,206
191,181,25
300,70,223
219,302,201
284,15,23
197,214,274
82,46,220
300,175,116
198,237,20
285,290,196
22,248,251
100,170,2
315,318,94
76,292,238
2,128,262
144,182,117
220,280,222
187,236,65
95,139,125
17,69,189
34,215,251
297,59,105
314,34,97
303,59,184
111,105,276
63,261,221
219,252,96
126,91,21
299,66,162
134,60,1
192,286,46
44,271,50
190,241,199
159,13,197
39,264,153
130,94,266
4,100,53
125,34,232
115,174,38
259,28,216
318,245,68
144,249,267
288,227,152
238,227,194
158,317,143
194,72,6
279,146,224
201,243,85
73,323,192
280,132,178
44,307,188
91,153,149
255,144,202
29,174,166
149,178,148
1,4,112
231,98,106
56,187,17
315,271,224
310,227,38
55,199,66
311,155,69
113,307,121
8,40,132
112,57,224
252,56,139
43,14,142
243,29,263
31,122,252
239,244,62
207,179,118
218,220,7
229,74,139
130,310,207
288,137,92
188,257,242
71,79,44
199,72,70
293,324,225
290,54,175
252,145,126
270,280,127
21,256,252
249,242,171
138,239,243
90,9,0
61,316,4
324,27,27
33,147,101
134,128,63
170,80,150
13,189,97
112,177,111
144,78,132
65,285,86
279,267,145
277,284,127
132,318,150
264,153,70
220,308,276
257,227,116
21,320,257
164,287,64
125,144,246
163,59,15
81,290,22
253,304,263
177,47,78
296,97,173
188,26,214
179,205,41
45,235,100
172,300,142
54,167,207
276,55,28
54,78,93
297,140,216
51,26,76
109,315,203
244,196,131
156,222,229
289,302,44
127,33,17
150,137,123
76,87,234
72,324,278
107,156,47
243,103,219
207,242,123
152,98,170
224,300,88
19,311,31
26,60,172
250,192,170
1,290,260
137,267,107
91,54,125
197,304,227
270,8,192
76,177,51
46,275,60
48,228,47
233,299,116
130,77,233
318,18,123
89,134,78
163,235,115
227,310,209
261,74,34
79,135,187
47,192,222
109,0,134
135,305,0
42,109,274
193,207,165
125,119,1
136,107,40
43,317,246
43,27,139
277,163,148
91,180,21
260,142,222
25,130,68
204,207,12
47,297,231
285,213,243
145,26,80
290,153,58
125,59,124
157,112,138
11,72,139
57,308,181
313,311,52
192,52,5
225,190,211
147,251,252
49,139,68
276,112,144
277,158,218
37,198,95
48,103,103
123,41,193
6,245,35
90,10,158
155,17,136
272,1,98
282,64,224
56,200,18
102,118,282
42,162,202
114,82,104
213,94,191
136,55,260
162,147,144
129,278,100
78,85,243
255,20,193
204,16,270
191,51,180
99,252,200
240,195,70
219,273,9
148,324,173
138,181,78
50,313,171
5,211,215
109,8,7
91,183,242
173,112,110
269,243,82
148,113,175
54,257,233
304,147,233
195,285,272
132,314,276
110,300,16
74,185,162
172,6,147
33,210,138
269,130,156
10,240,65
269,310,117
66,58,126
306,210,145
117,261,1
265,10,2
302,248,215
272,29,243
287,132,247
19,164,143
136,56,165
228,202,52
68,115,118
229,64,261
89,262,132
88,202,177
146,255,107
181,248,101
298,125,126
237,81,51
112,204,162
8,49,87
182,170,80
298,32,249
309,155,229
51,211,90
213,220,270
164,23,19
58,281,194
291,126,195
78,275,109
14,78,147
311,91,282
220,310,3
321,238,259
312,150,223
200,206,176
313,10,93
66,269,98
271,41,105
53,95,68
141,318,234
321,39,67
138,134,279
108,248,169
176,56,158
297,136,231
94,324,79
155,84,59
273,75,186
324,229,126
191,91,97
229,182,95
101,256,128
208,86,268
108,179,27
161,218,8
251,145,177
264,121,32
172,146,20
108,229,172
214,261,166
213,272,67
26,67,139
21,270,37
69,201,81
58,32,260
28,158,28
305,170,251
316,113,134
257,132,34
314,75,25
48,42,154
270,98,30
36,160,86
294,162,0
86,264,77
58,129,223
292,164,277
224,54,28
203,112,15
111,8,56
62,195,141
215,196,276
68,316,142
169,192,280
85,141,225
295,229,96
154,197,140
109,122,17
246,133,272
19,109,274
54,221,212
207,36,207
319,1,74
237,130,38
249,157,166
13,51,257
57,264,114
15,157,259
13,263,165
103,246,232
150,265,13
9,238,0
75,35,75
52,321,13
170,191,72
275,199,166
45,222,172
285,111,182
229,250,110
114,58,223
141,59,282
14,166,271
291,85,178
243,229,52
268,186,119
273,92,234
301,60,237
115,202,116
147,37,85
198,275,74
186,127,243
12,197,237
108,126,2
129,126,35
173,244,48
294,148,21
172,199,76
69,8,247
154,324,239
201,280,249
213,63,166
5,127,44
252,176,1
66,49,262
156,256,282
142,210,235
98,119,218
274,86,5
56,219,94
209,234,50
281,267,268
190,16,249
110,182,270
138,137,122
3,185,263
41,55,45
292,19,145
119,245,38
21,297,144
58,156,234
258,214,86
302,204,133
160,84,240
98,283,189
215,262,50
71,213,158
46,40,194
199,247,139
264,6,269
53,258,269
116,310,107
31,172,54
65,122,262
39,294,175
41,78,251
80,214,162
94,69,133
128,168,39
131,30,89
229,288,21
165,153,220
97,18,181
13,209,185
285,228,262
266,313,183
116,186,42
179,259,44
145,157,34
90,115,226
279,102,201
205,261,94
114,304,168
113,150,36
39,304,263
244,40,226
46,240,73
251,1,194
189,27,234
47,159,152
56,297,212
269,267,275
14,230,198
317,56,153
267,214,55
264,279,231
261,320,8
44,24,224
192,17,108
60,104,24
169,77,250
256,45,226
33,39,209
310,261,68
320,208,125
51,308,189
192,123,136
238,272,59
136,302,148
218,12,277
279,195,135
34,33,133
201,309,260
154,226,90
224,196,123
85,304,202
97,161,69
206,121,77
284,209,51
164,49,200
293,284,206
301,139,232
290,64,117
203,58,240
64,19,268
281,139,261
255,17,125
240,313,253
297,211,216
6,129,21
22,161,216
207,311,60
284,281,252
86,184,198
99,261,195
230,263,140
265,151,224
60,96,72
189,141,37
193,10,143
46,151,145
240,223,190
213,266,158
242,232,223
324,43,4
163,223,263
246,170,174
47,59,84
286,246,174
206,134,161
125,91,5
112,30,89
113,78,264
146,122,217
19,250,47
174,73,201
318,50,11
99,169,207
161,227,17
47,262,129
245,293,53
82,167,113
21,289,227
250,17,217
103,75,134
320,86,246
21,91,209
47,3,30
217,187,212
230,170,54
307,33,175
280,292,188
283,59,116
291,186,39
291,215,237
135,68,172
46,125,137
19,139,154
65,230,129
322,39,242
162,244,233
0,254,114
149,38,171
24,255,47
197,211,163
156,185,262
135,260,117
189,31,41
241,303,95
264,85,245
89,262,231
63,23,6
199,89,17
74,121,181
183,186,71
258,294,273
153,173,240
198,172,204
8,11,208
161,28,71
306,280,230
11,5,171
111,157,276
89,118,68
246,206,53
221,216,124
0,108,217
23,318,233
75,295,190
320,173,260
129,81,264
308,137,101
265,90,227
175,6,174
97,322,111
267,147,44
289,185,45
21,231,279
138,190,175
3,209,213
47,56,38
228,159,225
123,92,17
297,46,25
195,139,239
27,5,175
72,161,4
183,37,101
76,296,37
43,99,214
25,318,70
174,225,203
27,285,37
171,110,120
26,91,251
318,193,45
91,171,177
47,80,151
182,60,104
307,194,85
186,134,157
150,186,170
134,244,31
126,145,126
218,147,37
267,237,200
11,62,222
130,178,105
170,240,248
195,206,239
196,175,79
307,12,74
291,126,122
232,208,1
271,65,271
119,64,190
25,206,250
28,306,158
292,171,233
245,231,258
173,70,182
154,261,172
288,237,219
168,76,208
90,77,159
252,256,187
155,132,144
106,265,211
160,91,199
60,157,52
228,309,92
251,168,95
288,24,249
235,315,166
54,218,260
230,25,110
66,132,140
147,251,108
311,318,181
96,304,71
282,251,242
138,264,183
13,289,138
64,153,119
236,130,82
88,37,254
224,76,197
192,94,56
6,15,27
40,214,47
199,191,280
190,176,124
189,268,43
216,269,174
200,111,172
43,39,176
38,203,107
199,62,73
223,67,81
276,67,281
205,321,239
310,228,105
174,308,234
298,158,124
209,128,259
66,54,166
232,255,244
107,231,210
62,53,253
270,115,39
245,237,152
118,280,282
167,75,80
211,310,251
298,128,16
122,183,161
55,139,266
54,16,70
62,239,180
77,235,269
303,65,52
21,55,89
55,116,276
258,150,34
20,5,46
69,121,34
174,251,207
111,106,11
309,199,255
222,192,201
12,195,9
303,26,226
283,202,254
142,248,146
19,257,198
176,213,115
9,126,229
155,93,218
95,262,201
19,298,277
121,214,141
232,197,11
105,6,0
98,262,257
167,164,159
282,188,141
104,287,39
276,284,261
27,292,265
47,198,43
79,241,52
19,180,221
152,30,262
233,17,8
76,124,149
15,7,9
314,255,7
244,217,167
54,70,22
302,312,215
75,228,234
277,245,225
296,181,195
29,35,106
93,239,30
223,116,41
147,309,14
181,145,159
247,317,244
18,138,189
31,102,162
319,177,257
134,287,249
0,7,93
105,124,159
98,257,174
127,185,217
92,193,202
52,186,211
93,73,235
184,299,246
73,282,238
145,299,69
222,4,201
114,52,21
104,11,207
179,167,41
63,28,59
242,52,239
205,145,25
53,185,137
210,219,256
188,168,224
53,163,98
67,62,65
189,278,40
239,275,70
284,59,37
9,195,209
84,252,208
222,139,126
161,81,5
64,285,258
68,164,201
98,205,163
319,177,31
126,214,68
133,108,24
215,87,171
40,270,24
199,15,247
92,0,199
156,315,165
165,95,37
32,312,275
162,203,281
105,170,165
73,179,276
271,251,197
28,120,213
237,307,179
244,7,71
159,200,198
141,288,188
237,96,107
99,123,159
151,319,180
75,182,116
48,306,89
311,287,262
251,177,101
290,80,137
73,77,99
19,294,67
166,21,158
64,2,203
258,267,274
296,130,6
276,56,250
106,31,79
318,234,71
223,195,159
12,77,164
136,287,233
166,103,264
31,303,52
100,20,50
42,260,179
66,256,65
92,127,178
108,54,240
301,31,124
264,286,237
86,158,68
305,58,147
51,48,259
282,54,80
208,303,32
196,301,5
194,249,95
61,174,193
25,241,21
323,314,51
283,17,89
234,220,242
202,46,133
54,209,267
251,323,221
217,316,276
137,14,26
286,278,259
292,217,22
90,224,273
122,208,192
19,200,221
281,297,245
253,302,10
26,221,251
165,204,221
324,131,88
138,236,237
238,137,187
298,202,225
317,54,220
254,295,150
216,306,95
323,24,1
59,227,216
209,189,86
131,89,73
163,324,113
253,5,121
186,308,115
246,10,200
24,171,5
55,62,64
59,224,274
276,262,215
24,18,245
214,110,88
194,2,139
188,294,121
246,94,248
260,207,46
62,32,57
56,176,257
5,220,77
39,106,228
152,18,151
234,85,59
298,270,140
251,284,78
180,11,29
58,308,93
231,151,73
3,104,278
53,137,212
49,78,189
23,26,196
230,12,227
244,36,221
63,197,52
227,55,56
123,130,78
229,13,101
100,167,26
230,75,38
259,290,114
71,238,78
142,321,147
79,292,105
142,206,249
233,63,71
246,17,134
115,249,275
312,266,30
34,145,177
302,9,189
175,23,53
195,35,210
114,321,9
5,46,116
233,137,233
235,56,238
270,50,194
292,223,31
220,224,193
288,31,115
39,99,0
122,26,10
159,116,179
266,94,184
66,67,70
297,66,275
110,316,169
304,219,268
110,3,103
299,323,93
39,113,223
37,25,71
106,299,87
19,271,237
117,217,259
128,161,102
115,92,54
59,211,198
244,89,197
230,292,273
10,186,100
224,259,167
119,97,17
99,114,79
91,20,102
234,241,222
274,279,239
64,159,56
243,302,20
163,173,251
258,83,122
107,242,13
62,152,77
141,207,202
137,261,12
20,180,8
103,243,120
203,231,157
305,124,80
300,150,20
246,173,86
193,1,65
22,246,180
227,135,243
18,196,7
125,190,14
190,80,75
224,290,227
87,324,15
245,309,111
70,2,201
61,214,200
287,71,244
108,110,254
71,154,3
286,109,13
279,80,63
24,46,257
66,48,12
69,190,201
117,139,178
158,7,232
275,14,257
66,176,59
165,322,52
106,109,177
30,239,219
144,214,250
220,292,72
95,199,266
63,75,207
265,208,50
323,149,133
254,223,248
60,180,19
252,84,122
93,266,218
142,25,89
2,123,5
190,134,51
213,78,37
281,274,115
94,208,273
133,221,86
147,266,132
219,224,18
31,316,109
95,163,214
86,77,143
144,134,94
187,185,15
183,119,273
93,100,95
200,290,10
12,224,185
268,20,83
194,98,14
0,137,190
253,258,256
220,166,216
72,229,42
147,299,5
80,145,279
99,160,44
179,242,104
219,110,186
138,285,94
209,257,145
146,52,110
302,133,164
129,44,62
94,285,204
158,59,260
278,60,268
89,52,28
242,301,8
81,157,282
107,78,73
307,301,131
214,254,248
40,229,77
154,247,65
307,287,231
205,309,279
120,129,242
282,300,177
109,140,138
134,85,0
196,263,182
55,63,170
261,110,74
191,19,142
10,17,194
104,158,128
203,120,59
202,168,124
68,124,240
10,213,220
163,10,116
225,23,126
263,56,60
280,221,34
307,117,214
26,262,150
35,196,214
154,167,247
193,163,190
316,194,207
297,19,187
79,40,126
315,108,34
282,82,254
150,93,282
13,122,184
139,1,0
234,301,150
151,79,28
44,268,66
81,153,230
135,274,273
152,225,4
315,16,240
231,5,17
316,61,120
0,89,250
82,229,47
174,95,233
214,324,229
111,311,197
107,276,121
176,147,55
147,223,53
229,141,216
145,176,141
105,135,249
151,223,71
129,9,72
99,95,148
240,258,51
180,113,82
284,67,261
292,33,250
68,161,218
155,299,2
316,167,148
104,136,171
131,99,142
164,292,226
50,220,240
251,306,248
192,35,159
31,237,202
51,131,237
135,193,169
231,3,38
309,220,61
2,50,25
163,147,268
224,6,167
87,128,72
207,15,138
308,67,220
270,46,170
60,0,191
94,7,61
134,57,170
102,119,31
122,91,187
109,245,35
261,102,273
45,153,271
1,15,158
197,29,257
17,161,277
43,51,180
79,253,62
198,247,153
249,283,101
185,224,67
242,138,270
44,21,118
244,242,87
316,135,250
297,91,215
238,235,163
44,324,160
323,191,35
135,66,207
23,223,97
36,287,113
33,20,266
66,88,280
270,243,236
55,199,168
204,20,73
234,301,254
161,21,55
313,106,137
117,306,31
272,118,75
226,183,218
202,271,0
266,78,137
98,259,239
153,58,146
35,99,189
55,6,272
84,254,246
30,223,64
59,179,38
7,34,171
187,54,177
93,11,140
264,80,218
321,81,73
105,240,112
199,42,251
176,148,256
135,215,279
150,17,111
188,218,135
202,134,54
221,295,49
40,269,241
215,181,235
180,282,150
276,87,246
109,301,203
152,305,273
237,272,195
41,213,253
271,190,220
111,198,46
284,31,121
126,110,217
233,38,200
189,295,250
61,315,242
149,48,152
209,285,32
167,312,79
124,53,215
133,293,187
311,19,231
81,226,253
24,292,133
170,220,140
10,321,144
173,269,12
204,306,64
272,4,163
184,214,120
117,236,273
18,232,21
109,92,131
149,23,168
231,315,52
178,76,178
71,106,236
244,324,203
231,77,113
262,197,212
185,67,31
38,131,259
218,177,187
230,127,19
33,223,167
67,123,42
88,66,76
115,85,152
66,246,88
101,300,140
303,28,26
296,72,33
179,223,209
39,150,197
180,192,258
275,209,113
274,79,28
290,322,95
242,103,110
160,152,20
78,145,144
186,127,247
80,223,150
122,108,49
166,254,162
69,132,71
86,218,94
256,169,184
254,206,246
124,205,101
109,121,74
30,9,260
100,56,277
148,149,185
293,44,22
217,68,149
84,52,173
243,175,25
48,54,204
275,220,42
12,171,131
285,73,45
132,196,123
177,296,96
28,280,46
136,10,19
125,300,99
221,26,195
281,256,105
320,55,155
192,149,233
9,300,109
253,118,142
133,103,81
188,27,91
230,75,280
246,297,151
250,305,120
305,324,145
63,47,128
109,218,7
234,67,157
55,56,251
320,241,204
125,33,76
34,108,105
322,104,49
229,16,105
6,75,201
307,28,239
138,273,81
219,60,166
161,176,29
65,106,183
243,48,7
208,223,258
36,76,130
16,146,29
248,11,174
159,135,207
44,273,96
251,168,29
70,131,14
160,74,97
33,193,60
154,243,235
319,258,278
254,200,190
160,50,56
248,187,110
268,159,187
294,97,280
239,65,22
286,149,277
39,211,252
89,311,82
227,117,110
139,242,31
37,281,162
272,106,50
321,320,39
68,98,22
159,316,251
42,74,277
319,268,197
206,22,37
253,300,99
216,193,135
253,300,252
57,273,90
116,86,235
87,178,41
242,15,62
179,128,21
45,292,108
226,275,138
302,25,170
131,9,166
238,63,236
74,299,73
48,138,239
193,128,23
303,184,146
7,198,66
206,84,254
27,54,160
109,318,21
227,148,58
219,234,206
73,261,168
316,13,48
122,192,267
40,271,179
218,0,191
114,201,157
64,289,205
44,93,9
72,323,2
15,324,166
78,317,198
5,300,15
269,216,200
30,5,0
77,298,121
70,249,149
47,113,280
306,43,1
272,46,128
279,134,241
83,244,190
313,177,0
227,167,150
220,279,124
73,318,2
164,210,66
147,142,130
14,83,282
181,12,5
28,138,245
136,98,122
191,102,133
153,313,135
256,319,143
230,190,93
196,298,104
156,44,54
104,22,240
65,303,192
55,168,55
220,140,184
298,154,262
110,27,282
141,40,282
121,74,79
316,61,196
227,295,189
186,170,18
147,274,263
133,277,151
321,50,23
8,88,192
248,192,82
190,306,9
79,109,10
120,127,116
104,293,157
245,218,14
237,199,149
223,290,246
225,299,205
190,205,107
154,14,239
285,59,190
211,276,222
312,70,191
137,115,52
72,178,196
89,192,51
218,43,172
314,69,62
3,268,231
264,278,265
183,251,217
130,54,140
223,69,269
178,20,84
156,183,238
152,304,93
36,130,190
53,298,185
203,300,53
158,134,241
50,55,158
253,162,147
264,12,126
103,127,234
53,133,177
39,285,11
190,37,122
96,140,44
64,36,34
114,290,21
258,131,94
317,160,209
247,275,51
196,21,62
105,85,244
267,53,64
230,93,68
309,5,158
137,291,127
272,96,56
200,192,241
172,313,83
99,311,63
158,151,268
245,115,249
14,177,191
182,224,252
64,322,59
25,137,250
69,281,34
271,198,137
201,206,52
294,201,198
272,3,256
197,168,0
231,178,101
79,4,183
79,280,221
206,19,93
314,168,120
18,12,157
167,205,75
210,198,166
103,295,70
95,249,59
4,60,179
165,278,249
221,299,149
199,180,156
22,209,200
263,301,37
66,180,254
176,152,71
173,19,66
67,164,208
261,319,135
277,293,222
34,232,59
262,40,58
268,262,28
58,106,130
78,201,107
249,160,177
25,181,170
123,230,201
71,145,104
252,4,33
65,251,153
252,80,148
79,133,178
80,66,255
65,286,22
52,200,123
179,270,144
294,36,72
41,85,2
141,316,138
222,23,235
319,162,106
114,104,95
103,104,198
145,210,66
218,71,267
15,273,257
80,46,15
163,216,146
49,131,73
186,183,266
312,50,75
183,87,72
1,72,176
35,259,250
160,99,257
200,279,203
64,253,199
53,251,174
267,181,177
196,308,20
160,167,141
285,51,282
39,272,3
55,41,229
122,134,243
80,184,52
27,225,161
196,104,92
52,163,258
140,212,149
108,162,133
261,103,244
65,138,221
63,28,27
76,45,214
29,206,0
128,124,158
137,106,80
141,28,181
58,82,2
79,304,137
234,222,260
266,46,47
301,48,270
163,258,240
67,189,52
117,218,18
206,46,249
231,300,43
95,35,71
24,302,209
143,181,59
313,47,242
310,238,112
201,17,166
259,59,96
21,293,279
52,308,140
204,284,240
23,103,142
230,155,171
238,62,203
108,314,165
76,236,136
