34,127,126
318,231,140
131,94,3
30,302,258
16,295,94
191,57,55
168,135,143
61,127,238
136,9,242
178,111,10
258,295,133
182,319,226
149,266,198
158,250,118
64,254,282
235,40,13
291,181,88
23,175,90
245,274,135
169,309,207
174,75,277
48,281,94
259,3,201
216,220,263
224,176,217
239,69,196
68,71,280
205,98,52
36,31,100
116,147,162
249,238,265
254,210,195
92,21,123
186,108,275
155,217,218
21,251,41
276,110,119
287,212,245
39,262,275
90,51,185
50,119,95
219,282,63
149,43,107
237,45,176
178,203,249
262,216,58
205,2,168
132,161,58
45,68,281
297,94,228
8,167,35
217,7,195
117,64,190
65,60,119
261,264,125
176,278,162
38,181,94
230,296,231
312,172,227
174,197,159
211,226,239
172,162,108
109,274,109
74,318,3
241,294,107
267,201,155
297,214,123
147,289,134
104,69,37
36,252,249
297,84,139
308,143,235
172,292,104
295,204,195
91,263,145
230,46,249
252,111,141
212,7,269
301,99,221
315,0,145
213,188,245
153,217,109
98,74,97
260,323,226
46,236,101
70,113,64
23,172,235
208,194,167
237,52,52
169,152,228
323,115,137
248,240,264
323,190,90
47,208,161
54,11,160
299,222,17
37,121,123
208,157,84
67,109,233
272,169,95
4,27,24
1,147,96
215,248,274
264,268,28
1,181,263
64,211,2
23,133,16
175,232,163
101,38,108
109,76,102
14,98,98
6,107,16
309,126,24
224,141,278
174,169,131
110,318,53
322,52,256
110,268,15
52,76,31
217,272,187
52,324,238
71,35,92
159,262,56
95,290,175
255,64,2
199,94,10
122,112,45
196,208,22
65,176,168
276,188,231
32,37,215
71,271,225
94,128,30
205,202,145
115,166,105
92,278,255
192,245,20
125,31,20
259,219,65
181,125,261
317,261,74
274,89,224
163,282,99
182,132,94
309,204,12
136,90,38
114,170,213
234,51,8
261,185,109
274,35,101
240,207,149
255,295,139
159,257,5
40,99,213
230,173,244
160,203,164
46,238,52
283,33,28
132,307,249
245,297,240
146,191,271
40,141,62
53,7,32
98,67,61
267,242,163
266,165,89
293,256,257
232,107,88
229,36,282
49,320,71
151,1,39
117,55,129
164,297,25
266,139,57
140,224,209
117,130,161
32,105,40
199,306,127
226,30,7
212,115,54
75,174,237
294,43,81
195,324,53
105,317,236
218,287,279
227,307,40
212,8,232
244,214,226
243,214,242
36,183,54
25,30,270
66,168,239
88,315,171
233,282,81
43,260,24
12,156,268
88,11,240
17,184,170
197,238,0
320,18,192
123,297,5
152,140,53
153,285,67
104,220,66
213,90,151
203,285,231
60,277,133
243,260,71
233,264,78
96,17,254
0,253,54
210,10,64
155,14,153
124,42,206
280,96,49
226,296,270
265,64,174
46,314,281
135,46,213
274,309,245
26,243,121
285,4,32
87,133,228
313,16,100
309,316,46
189,239,95
234,312,193
94,195,74
79,192,235
191,250,256
172,20,277
12,164,166
221,110,259
28,6,87
63,134,12
198,210,43
187,197,265
167,73,57
300,64,195
231,103,31
203,105,188
277,94,83
124,122,241
150,166,98
128,10,170
0,232,188
50,36,107
321,86,254
236,229,134
224,104,91
313,89,21
212,183,131
295,187,166
299,139,111
18,232,24
198,132,104
281,132,107
318,275,244
176,285,235
67,172,245
48,201,275
7,147,264
74,324,17
71,99,185
300,94,193
185,143,7
42,147,52
251,319,217
96,11,12
219,184,241
302,101,169
28,321,45
130,296,68
316,46,196
108,296,25
156,272,104
307,95,273
64,151,58
2,208,125
187,310,91
182,156,222
103,131,223
163,257,132
286,266,7
265,210,258
130,249,190
252,129,165
18,94,205
6,48,207
86,218,178
5,2,122
23,289,161
21,88,255
13,27,193
250,135,21
274,231,52
231,320,82
219,274,76
306,90,15
170,134,126
282,196,31
287,180,103
104,49,42
44,69,271
120,275,4
195,75,33
137,225,137
39,97,119
153,89,260
94,49,197
244,295,194
9,233,13
163,125,210
317,319,230
254,182,165
160,13,19
97,198,139
159,169,7
201,115,14
27,101,232
146,147,190
240,13,270
150,167,41
7,316,27
0,89,217
65,113,96
263,239,36
97,134,0
18,67,241
176,221,190
193,6,244
32,105,224
290,261,236
223,206,90
290,180,151
64,154,84
53,267,195
165,67,137
170,222,32
213,0,233
122,253,42
1,126,22
319,70,236
133,309,269
12,204,22
67,254,247
307,120,51
86,214,147
85,242,48
79,245,109
13,250,39
31,320,20
74,184,279
80,117,203
73,117,4
281,205,126
114,48,5
57,240,237
286,208,103
265,221,146
220,189,26
267,34,268
271,120,237
226,209,170
316,199,272
116,2,220
125,65,177
162,109,97
110,133,147
270,56,237
70,220,60
305,243,48
304,171,263
228,60,11
0,303,171
136,131,175
209,81,121
174,144,194
107,8,65
317,305,211
293,239,102
41,309,110
199,322,57
1,25,28
105,50,5
205,261,247
173,77,42
225,103,62
144,216,110
184,92,119
92,255,183
115,161,133
179,2,276
40,254,146
289,278,258
300,13,102
40,91,212
270,73,243
96,205,281
269,78,81
120,4,163
153,78,214
74,138,242
236,298,200
263,34,280
42,319,146
195,285,134
20,111,86
137,169,114
11,60,275
317,125,91
179,262,149
118,97,119
220,135,141
213,152,238
212,66,120
315,182,241
286,89,243
107,65,89
92,240,72
271,136,6
27,215,85
45,33,204
247,91,135
11,203,278
243,182,204
292,312,58
111,195,95
17,124,155
254,310,219
138,265,238
105,230,234
322,14,8
283,315,179
265,209,165
97,263,136
274,160,14
268,34,28
299,206,76
218,98,240
299,2,5
227,122,183
205,165,132
143,8,4
289,175,184
194,114,150
1,203,136
59,98,85
260,212,211
112,73,16
224,223,101
287,39,119
36,323,261
220,206,215
286,287,234
296,44,76
223,203,133
24,175,147
19,151,52
182,175,91
304,132,189
9,305,276
301,10,132
209,237,93
180,276,179
296,153,282
223,155,164
256,302,264
247,5,200
116,246,38
297,139,6
118,135,1
296,139,264
235,231,114
162,316,221
83,206,13
109,152,271
243,89,46
148,226,97
27,280,63
154,91,149
204,246,247
40,101,76
222,91,244
167,76,99
274,136,75
233,139,135
112,258,281
251,323,74
311,102,194
73,144,218
323,210,51
80,271,99
54,294,118
301,69,180
107,308,234
289,252,28
187,32,257
296,206,172
80,308,54
72,115,121
107,8,190
165,163,150
50,223,20
131,257,71
8,258,231
68,221,76
236,117,4
171,259,51
90,161,190
104,258,15
15,226,244
152,248,71
176,60,47
146,172,135
3,29,187
20,100,163
257,93,136
89,152,207
222,270,163
212,71,14
245,17,187
2,121,118
243,322,271
259,251,178
71,200,102
322,145,79
94,57,19
73,177,9
261,175,35
140,184,215
199,310,52
134,123,153
47,137,14
282,84,79
199,167,238
246,209,166
295,236,147
48,209,205
271,314,146
98,210,44
110,123,105
15,158,96
215,69,117
187,232,169
212,5,37
207,93,237
291,93,72
218,260,188
250,197,66
154,22,23
238,57,143
14,108,273
15,42,76
59,275,133
90,32,2
160,36,184
272,249,129
249,242,67
170,276,110
289,73,227
16,215,54
238,163,92
93,91,120
103,67,22
218,128,262
159,266,49
174,107,233
269,128,97
297,178,103
101,291,194
269,119,21
119,138,235
138,69,261
174,147,14
304,29,279
133,68,10
149,259,266
25,207,14
304,269,167
58,234,67
123,184,36
157,24,274
285,237,132
225,47,181
205,9,115
18,321,86
8,122,222
14,271,38
53,159,145
256,51,260
227,317,262
211,165,199
137,246,109
14,108,156
33,13,258
46,136,73
81,90,76
190,311,89
89,84,149
239,205,192
67,273,208
90,149,178
29,108,214
237,189,270
110,299,74
9,277,150
72,146,112
58,159,170
18,204,89
95,59,79
81,190,176
271,119,98
84,323,169
95,197,274
37,218,59
278,45,2
258,192,65
28,276,90
36,184,138
30,309,229
175,204,125
35,236,114
27,146,89
220,85,181
270,91,142
72,90,73
255,25,158
277,33,265
93,31,225
308,200,214
182,47,58
120,94,145
63,159,56
174,125,199
164,142,58
102,276,20
148,231,14
220,191,0
275,133,90
186,266,106
309,136,26
261,302,160
48,140,238
217,105,186
3,268,278
289,180,161
310,289,94
178,165,25
304,125,55
168,99,182
177,12,241
193,11,69
148,222,181
275,162,218
153,281,218
254,99,151
67,87,6
262,108,140
320,256,131
137,182,234
235,3,35
198,41,81
157,38,190
155,271,136
262,160,216
238,313,51
5,116,201
177,197,272
199,319,227
207,316,59
188,58,12
184,220,121
276,115,66
155,16,249
100,274,107
52,168,240
236,40,115
262,49,211
187,205,10
38,70,240
196,191,259
162,282,113
192,5,279
294,305,86
299,203,100
13,241,225
169,51,282
184,316,79
168,270,161
243,21,79
166,58,274
324,116,135
322,215,139
205,17,243
3,8,89
17,227,237
6,43,65
8,111,104
220,90,238
244,47,131
82,105,151
234,78,208
13,236,101
64,155,47
203,194,104
173,269,72
89,226,199
69,220,14
31,171,110
317,234,188
262,32,113
39,110,282
64,157,85
15,143,261
228,168,180
114,314,213
198,311,56
209,51,117
194,211,213
266,193,175
121,274,128
237,56,91
184,196,8
158,187,41
289,78,53
218,282,275
313,279,217
303,114,227
116,134,21
303,231,100
248,155,275
63,15,72
72,92,185
159,34,267
65,95,240
304,291,186
125,115,16
121,223,167
24,18,278
229,0,109
155,41,117
244,12,149
294,39,259
298,160,227
21,228,49
170,68,192
271,24,136
88,28,12
319,56,91
132,18,224
274,148,218
171,150,267
2,229,273
15,224,13
1,19,70
131,94,249
23,63,132
300,241,97
0,209,213
164,216,92
86,239,178
157,22,124
205,28,1
302,293,1
189,49,204
82,307,196
258,14,241
297,212,277
246,32,20
275,225,78
144,88,59
187,146,135
255,56,232
45,135,197
236,63,146
244,26,186
16,157,101
73,287,190
132,290,241
88,228,67
306,153,232
180,314,257
14,282,50
75,127,112
173,216,214
271,76,10
207,9,125
264,179,105
229,193,233
31,72,55
209,62,142
315,192,181
110,217,3
119,249,237
69,185,161
176,211,233
208,122,223
160,156,28
74,198,187
246,165,101
219,36,92
248,111,221
177,252,161
63,216,72
67,314,130
159,221,262
247,60,12
31,232,239
169,156,278
240,7,237
313,199,96
305,1,268
266,114,158
164,281,189
162,235,18
197,192,242
99,268,99
69,261,0
74,78,18
277,314,6
103,258,278
58,258,54
269,154,112
310,147,48
136,217,15
317,280,56
294,41,99
147,263,149
146,26,97
50,179,265
136,260,14
244,308,177
85,273,81
184,18,75
125,127,73
101,0,122
89,121,21
74,119,61
23,80,270
217,314,239
108,101,141
267,198,13
220,44,203
14,311,253
195,240,264
231,295,101
73,185,212
103,258,159
230,242,279
286,251,250
241,271,230
131,181,148
109,66,15
236,152,118
91,184,170
228,219,93
119,24,249
70,317,127
128,252,111
64,235,45
247,108,65
171,194,230
18,143,184
78,117,1
200,239,115
271,320,219
247,17,75
187,1,35
287,99,134
309,194,281
138,316,186
140,178,69
126,270,200
136,5,65
132,251,237
87,141,134
112,34,178
26,46,64
306,187,218
289,111,108
71,39,243
294,142,265
54,266,30
105,60,46
141,242,133
303,91,245
289,322,187
165,11,51
187,201,39
120,37,180
276,240,64
232,198,71
112,7,3
265,21,41
124,167,235
232,84,58
132,17,56
281,211,243
104,119,64
31,5,70
74,127,214
135,198,244
307,164,211
24,300,119
66,69,25
151,117,80
151,64,231
155,95,276
75,184,116
49,273,112
12,104,56
37,196,45
153,227,270
159,181,26
225,279,61
149,184,191
256,323,232
136,120,15
155,198,145
106,139,134
280,42,100
229,134,227
296,306,267
66,235,128
39,114,206
81,196,186
319,224,142
274,9,282
152,251,48
50,133,89
166,143,215
124,183,170
229,257,26
282,314,211
239,81,107
236,284,119
59,293,256
24,111,259
126,48,162
36,96,218
252,282,130
205,270,59
78,123,153
66,186,32
161,251,14
93,244,22
27,102,157
76,167,247
50,91,136
74,175,231
156,3,81
117,26,118
100,96,84
158,248,178
209,16,45
116,152,75
144,0,154
116,299,125
36,48,94
90,73,148
100,151,14
218,287,141
305,13,6
171,275,123
76,49,42
235,230,0
84,312,161
201,277,5
67,253,33
3,157,217
1,175,120
20,164,280
266,274,88
279,292,176
142,156,164
317,242,166
296,274,4
247,112,175
98,97,234
113,230,232
201,33,271
282,129,51
98,74,238
288,120,181
304,85,278
268,107,277
185,107,176
83,277,67
204,91,259
272,119,4
305,275,255
44,53,94
278,50,3
203,302,73
41,95,202
161,82,115
165,180,218
194,29,60
26,129,112
246,48,142
166,176,121
163,319,55
76,73,99
137,28,192
126,217,258
134,1,275
219,164,176
179,165,93
315,169,55
165,246,54
152,306,268
320,274,254
119,228,104
34,176,44
322,125,122
60,32,97
55,140,32
203,143,246
223,3,83
208,211,98
159,31,223
259,279,113
152,92,77
273,126,17
54,169,167
248,173,134
95,74,106
296,117,183
270,120,249
267,315,84
275,277,106
50,34,154
9,197,236
172,105,168
11,122,262
283,304,85
281,318,215
231,117,24
35,68,3
48,54,74
104,218,191
187,274,259
215,282,243
296,108,203
179,302,110
302,139,76
85,108,9
192,163,69
140,13,88
7,17,202
197,25,153
299,132,115
141,47,130
16,172,2
176,254,159
324,134,279
184,281,15
274,46,231
258,11,26
90,237,157
235,304,69
133,216,191
18,314,237
70,311,76
86,134,229
121,16,25
115,69,33
19,160,180
59,114,49
76,295,157
38,236,151
74,152,68
188,14,214
227,276,173
82,59,270
78,97,51
77,223,232
107,65,248
311,76,176
91,233,63
32,195,233
165,299,247
179,229,109
11,178,91
183,287,11
194,264,7
229,152,251
108,152,46
224,243,64
293,181,257
45,314,69
42,66,245
46,322,51
175,41,168
116,81,195
103,220,258
240,72,95
289,11,38
33,153,80
178,59,67
271,221,29
256,128,152
304,318,151
44,163,67
132,230,170
218,94,121
249,240,46
166,177,264
13,267,159
207,264,177
211,100,23
64,139,200
30,22,189
324,57,100
46,133,276
241,148,227
156,199,12
275,118,134
84,175,105
210,284,261
320,204,142
114,89,189
40,214,34
195,182,164
283,307,132
28,312,0
16,117,48
23,273,88
273,213,137
75,245,25
167,250,187
318,113,45
10,149,69
259,252,132
103,160,57
112,76,119
286,170,43
35,206,204
238,305,103
52,323,191
1,252,203
264,190,131
83,134,78
27,63,31
172,248,44
292,284,154
308,42,155
233,26,226
292,87,13
240,283,60
88,204,37
289,115,104
291,97,260
241,176,240
208,22,89
261,37,197
3,164,185
74,42,61
101,280,253
149,147,146
208,138,232
249,230,3
13,198,161
194,43,172
187,266,151
195,139,140
263,184,4
47,322,227
163,58,114
268,111,268
90,307,109
63,215,182
295,7,53
69,296,282
18,95,138
172,313,3
40,167,215
207,35,164
68,288,118
170,174,237
168,306,163
269,308,0
72,230,47
95,215,261
153,117,223
209,171,246
109,77,165
149,31,22
122,217,16
118,216,281
230,203,200
155,63,221
276,313,98
76,130,194
115,196,38
43,319,231
260,187,108
315,233,159
243,42,245
266,246,214
30,42,220
246,260,149
250,96,128
87,281,227
244,245,19
146,95,12
15,288,235
300,324,30
207,103,63
255,125,64
67,311,207
259,147,188
84,313,167
131,114,215
96,324,146
259,266,213
103,82,157
261,74,147
114,191,55
2,22,148
150,21,177
31,233,168
98,251,222
266,211,66
136,168,26
207,246,212
283,167,174
191,17,43
80,43,229
303,186,159
129,175,119
125,250,25
258,122,219
22,321,195
312,253,261
243,261,163
108,67,277
7,199,191
230,192,95
77,4,254
58,114,138
146,99,267
102,307,96
124,317,281
30,158,117
111,29,258
104,291,65
5,296,108
304,141,205
270,44,52
35,167,51
40,280,219
178,231,170
193,311,240
52,61,238
123,146,117
211,197,121
276,112,171
143,17,257
17,83,45
298,123,37
12,60,66
262,308,73
312,251,110
172,135,273
281,165,23
170,275,97
70,130,275
157,107,276
212,321,261
248,306,220
54,96,176
165,41,229
10,225,62
253,104,132
137,42,17
53,167,96
39,31,218
232,119,225
275,48,81
197,269,160
181,210,277
264,72,281
291,135,144
73,157,270
215,102,270
292,64,227
2,266,217
154,216,225
235,124,262
158,269,256
13,221,132
182,121,2
200,139,82
158,315,67
269,202,30
316,16,48
11,81,120
83,252,230
4,270,210
90,19,161
198,45,90
233,257,140
235,289,56
186,90,177
19,82,72
210,129,272
246,59,201
110,269,195
67,201,63
315,115,24
202,177,214
154,137,279
149,39,279
256,184,15
266,154,274
268,246,54
262,199,234
290,59,9
129,51,225
20,290,19
171,254,184
117,123,96
68,239,225
272,137,98
154,292,4
64,50,229
211,299,71
235,205,204
319,233,210
94,66,178
69,65,197
97,4,134
18,154,246
130,154,228
98,133,138
194,98,100
183,8,282
266,171,213
193,277,156
25,120,90
93,154,127
295,283,166
62,315,156
162,107,170
320,221,186
318,264,208
146,252,238
227,259,266
211,267,187
101,175,26
231,177,137
299,245,268
39,1,268
172,232,235
197,224,181
82,86,151
45,33,223
191,17,84
220,109,55
126,277,278
202,102,148
90,238,101
233,191,243
24,127,118
319,129,219
257,29,135
155,305,43
316,306,83
171,255,230
287,45,217
295,237,142
77,298,170
197,100,126
228,185,48
126,226,221
180,39,15
92,132,212
313,103,232
324,87,205
106,88,67
51,273,90
233,90,54
252,250,149
319,76,104
198,286,277
318,223,222
317,35,194
55,267,92
42,220,191
192,168,204
166,65,122
314,232,57
101,8,260
91,313,143
284,7,178
154,50,231
230,167,30
219,75,158
82,117,92
104,53,219
159,287,25
296,299,162
211,193,178
231,187,89
144,214,11
243,46,138
216,223,9
249,205,126
215,195,71
29,85,232
142,301,163
129,21,114
40,233,164
241,245,248
58,155,259
217,271,162
219,267,4
194,293,175
168,122,64
134,62,261
211,19,78
272,178,21
83,216,99
138,100,195
278,227,204
277,85,187
90,132,76
44,143,266
182,145,142
138,180,93
107,1,156
320,318,53
281,178,25
169,49,109
107,169,172
254,318,94
290,65,225
178,314,29
216,244,58
107,159,135
273,97,141
193,307,83
247,279,131
263,314,229
248,61,22
73,78,278
157,276,150
34,221,161
270,60,29
81,135,200
198,114,41
135,204,127
157,242,74
71,69,128
126,233,56
49,57,156
150,85,29
69,289,178
251,47,77
48,68,14
323,317,32
178,104,168
157,170,272
97,111,55
170,278,223
10,49,82
225,101,107
124,144,95
146,101,115
134,263,212
199,214,105
216,223,228
24,166,278
46,112,54
38,122,202
132,52,140
142,231,163
193,149,178
75,73,256
318,69,90
320,176,81
35,60,136
206,217,171
108,152,130
64,305,185
285,143,201
155,260,17
19,286,261
294,0,17
175,110,141
255,168,206
210,220,167
3,20,94
12,255,91
234,113,48
275,112,70
274,194,111
182,142,69
119,70,132
209,224,87
26,17,236
154,63,75
105,245,267
6,290,84
188,119,271
295,228,206
94,220,168
139,272,132
51,120,70
292,95,45
44,5,33
249,84,34
38,299,84
120,299,259
49,246,9
233,164,119
112,113,13
261,117,262
271,236,220
293,41,175
241,175,197
266,258,177
85,77,36
194,302,174
115,246,107
293,169,163
103,82,105
273,223,189
271,23,161
70,104,237
220,134,164
12,290,147
82,131,219
203,279,192
147,17,47
67,172,211
163,66,9
230,163,1
151,229,163
16,33,130
78,274,77
263,12,37
164,200,25
127,0,55
283,50,132
3,187,203
319,168,257
52,255,184
51,96,172
224,299,200
216,218,61
73,23,23
138,223,168
19,25,42
4,311,102
81,101,53
15,125,158
109,38,247
59,213,116
215,141,98
132,7,172
237,313,55
146,14,82
80,144,143
135,15,122
98,147,154
251,99,129
152,84,269
49,257,242
89,46,264
125,60,113
58,321,244
179,31,182
222,179,108
225,151,141
178,273,119
77,96,79
76,173,27
266,139,126
211,243,130
269,119,280
153,127,38
87,307,248
257,295,135
55,67,226
261,177,105
77,59,19
41,299,56
187,164,95
168,8,174
15,143,160
273,234,50
157,175,45
181,30,151
1,194,233
143,245,164
228,261,112
233,103,109
306,298,153
161,320,238
20,187,0
135,183,256
293,74,12
121,240,16
323,122,194
49,273,259
18,139,111
283,135,81
42,283,274
233,9,250
170,220,137
216,1,53
273,67,100
225,116,155
15,174,119
83,180,61
247,117,213
292,141,167
41,67,96
252,222,275
6,216,4
258,85,69
30,156,204
53,304,153
21,39,27
98,242,272
318,71,145
321,89,40
218,21,35
225,190,146
288,291,189
243,152,242
306,304,192
243,118,21
317,318,185
226,128,175
277,143,114
203,291,265
82,246,246
258,260,264
156,275,121
303,289,173
188,95,84
167,292,119
137,301,13
75,243,253
322,126,175
84,160,164
208,138,47
110,276,206
262,129,235
17,321,108
132,321,277
227,272,128
119,277,189
89,324,109
254,248,89
253,211,57
94,125,153
205,1,6
304,313,73
227,163,192
16,54,241
143,35,214
277,134,260
300,215,136
322,251,103
219,12,147
8,251,108
218,17,204
171,150,74
179,98,175
54,170,234
124,249,84
31,114,109
117,211,84
150,167,173
297,87,246
183,28,140
214,203,185
11,98,108
82,228,94
117,178,231
81,69,98
241,11,242
201,280,93
70,229,65
313,300,221
146,181,3
89,312,102
42,299,123
18,315,133
183,115,47
75,272,56
314,115,87
296,241,219
4,214,158
230,222,11
43,223,114
20,132,166
127,280,223
226,271,145
242,130,3
285,137,228
191,111,280
67,114,206
284,280,19
178,188,78
228,29,238
82,149,86
93,54,99
25,71,246
98,143,223
219,205,233
210,123,43
25,186,128
169,84,148
279,98,88
189,144,213
51,262,66
22,196,184
89,291,233
210,227,281
229,2,87
193,311,146
23,27,48
192,323,179
24,143,61
229,205,59
151,270,51
93,221,138
324,95,173
272,318,58
301,190,175
295,17,40
131,142,266
98,218,199
305,191,273
104,230,85
138,8,223
153,137,2
95,241,115
134,267,156
37,20,168
301,21,98
194,124,146
24,295,57
221,26,162
304,215,71
281,258,205
307,214,21
5,172,105
283,124,62
283,299,185
185,19,12
82,252,4
195,19,266
270,281,217
273,84,41
160,203,90
62,128,258
92,116,177
72,53,261
82,30,243
176,262,214
61,270,240
236,30,69
159,44,110
112,301,140
192,275,105
26,69,180
82,183,165
305,245,53
314,285,85
93,221,258
166,32,169
93,114,235
162,322,45
183,310,176
90,135,254
26,27,222
256,324,172
83,55,227
159,314,140
94,134,268
8,304,146
256,4,11
63,40,223
62,317,168
40,184,199
216,303,55
132,312,78
117,135,219
39,297,30
293,104,201
310,247,77
6,321,171
307,167,270
195,37,1
305,10,99
263,96,47
115,303,26
192,323,171
139,278,178
41,57,163
91,306,134
65,17,129
81,282,89
64,291,253
199,100,140
308,266,256
21,262,24
258,88,210
260,31,205
91,50,128
268,277,75
27,105,129
18,281,143
119,109,239
10,115,274
116,129,6
190,126,63
317,255,92
65,221,51
70,139,200
255,252,96
184,176,176
174,305,115
182,235,64
151,270,63
4,186,12
284,225,142
194,26,276
134,208,122
153,122,125
117,127,99
292,288,178
0,225,201
196,318,57
255,9,82
213,267,131
38,48,39
288,239,160
25,76,107
258,274,278
97,258,197
305,99,160
106,11,164
318,20,90
296,95,109
22,157,82
29,194,237
183,219,3
109,298,175
189,298,50
219,236,39
319,113,192
324,285,80
109,171,198
134,160,168
85,63,262
143,147,249
232,242,142
31,23,64
31,175,94
206,179,146
294,234,103
301,70,58
137,12,253
93,306,235
102,292,161
197,22,156
91,304,253
204,101,262
281,160,239
41,300,57
46,81,226
25,253,60
155,178,156
308,296,131
150,13,79
316,264,171
169,211,33
140,232,280
9,285,237
266,169,105
110,238,203
70,71,14
289,170,21
91,305,200
174,217,214
17,106,281
293,64,62
87,43,77
316,158,62
28,44,236
59,274,152
176,14,261
131,2,246
222,204,27
256,109,88
108,118,28
17,253,9
279,30,161
212,140,244
10,152,246
186,265,6
181,323,119
131,299,53
248,277,231
214,194,4
100,295,172
106,178,96
305,197,248
221,155,149
311,294,98
242,156,154
281,205,10
290,134,61
24,1,215
79,248,160
138,187,258
235,297,115
316,301,188
228,321,203
141,68,134
241,84,6
231,101,39
32,168,260
214,61,178
269,35,181
309,163,280
103,317,186
296,119,106
98,278,249
224,130,121
256,262,124
264,44,262
55,288,107
170,178,148
167,307,224
198,215,105
53,118,70
266,84,139
94,323,8
224,305,27
100,179,215
321,255,223
262,87,223
33,242,134
187,309,235
72,108,126
152,248,227
52,197,117
56,20,188
122,235,204
86,224,40
301,60,19
221,216,149
205,299,168
122,207,60
205,95,12
143,299,61
114,30,170
219,19,138
112,145,42
82,3,45
82,282,199
163,22,24
17,26,136
237,247,160
122,103,143
4,224,96
33,210,101
262,19,66
47,296,189
72,209,264
28,43,199
78,30,75
45,56,237
85,211,188
314,286,238
80,69,122
215,283,133
185,98,170
91,88,176
115,322,135
223,65,92
202,136,125
263,90,215
68,230,6
84,201,106
162,265,225
67,75,30
78,214,224
295,36,38
215,316,200
282,158,76
317,26,167
317,161,65
319,320,270
162,137,146
146,275,256
283,215,30
286,202,35
258,131,154
61,322,219
241,283,21
54,309,153
38,317,272
128,64,235
317,300,28
37,30,4
259,134,25
238,10,87
87,260,88
58,176,150
23,82,239
22,307,262
38,96,79
320,242,44
195,168,69
75,127,213
250,34,94
33,108,117
262,79,269
204,117,93
200,285,26
218,3,139
110,211,72
105,89,41
87,96,185
126,24,172
233,126,220
160,126,193
198,228,176
252,155,133
121,274,230
267,312,155
47,303,126
223,221,110
314,268,166
32,273,263
277,108,27
271,71,261
126,83,154
176,138,22
213,190,54
15,243,144
28,227,67
99,161,92
170,4,13
255,122,34
154,193,277
307,145,143
195,135,139
42,203,158
323,293,186
6,211,117
319,253,83
144,171,145
203,143,71
119,284,134
242,161,146
194,312,25
32,56,11
291,73,271
94,19,246
3,276,131
293,169,270
306,212,87
9,309,17
189,188,5
90,164,206
154,6,99
26,39,269
50,258,63
174,50,36
18,212,181
305,299,108
6,108,264
227,247,168
90,130,244
251,293,108
202,10,105
152,27,44
320,297,38
53,183,76
222,270,274
102,48,46
87,21,233
85,140,218
24,100,190
271,189,35
131,273,103
273,172,69
28,132,4
247,41,150
306,148,202
173,163,12
175,251,258
265,80,134
137,208,12
105,49,136
294,56,79
136,42,76
58,110,65
316,40,109
289,309,225
87,92,142
188,162,31
175,59,124
317,32,228
95,291,7
299,221,155
61,307,26
211,206,218
224,41,24
70,24,231
249,185,46
314,201,196
133,277,67
138,82,178
101,257,7
305,292,132
71,256,209
178,138,182
285,125,71
142,266,153
206,306,160
102,133,265
137,182,275
10,59,21
55,319,69
41,8,191
287,124,119
113,216,180
148,44,274
210,21,60
295,234,139
99,248,146
263,272,186
18,236,33
216,91,177
296,130,73
69,186,131
280,240,109
291,300,155
146,80,216
225,238,90
61,250,231
101,254,11
151,235,197
238,191,99
217,41,87
295,60,25
119,50,95
273,80,170
26,289,124
303,276,232
133,146,25
2,187,101
33,11,211
284,73,34
245,111,159
1,165,258
242,36,221
312,55,105
97,291,129
12,187,19
179,25,180
252,94,236
245,135,269
150,276,193
152,117,59
50,89,257
216,275,140
62,208,67
18,212,127
66,77,52
33,137,270
86,307,238
115,195,209
163,20,196
167,185,33
120,323,229
222,245,184
305,41,265
126,240,94
184,324,118
224,290,213
51,132,190
192,65,155
126,222,278
17,221,141
120,251,270
322,132,34
130,298,93
80,9,245
243,167,113
261,269,89
215,81,126
301,48,146
257,157,88
14,322,61
18,180,230
135,23,58
76,98,53
235,152,210
102,127,169
291,131,181
122,249,154
17,181,162
263,133,149
51,98,123
28,292,127
253,309,94
192,202,95
303,263,82
307,127,47
16,294,243
237,268,222
263,119,47
97,215,157
7,143,41
163,17,263
110,179,259
271,118,191
62,84,119
148,275,58
190,233,152
76,195,136
225,99,120
49,200,202
257,45,121
291,159,43
180,46,156
96,300,259
280,2,240
253,235,220
290,17,48
250,259,29
101,292,165
192,277,27
46,210,127
224,10,248
185,135,70
41,288,222
160,17,137
93,229,258
311,292,17
189,229,17
222,107,1
144,108,272
95,42,159
97,67,207
265,191,30
9,249,105
174,219,243
321,262,150
46,295,90
73,140,182
52,91,181
192,183,236
4,104,188
160,254,229
300,125,125
92,126,57
223,258,91
165,319,125
175,78,245
28,222,172
282,287,127
283,216,216
263,315,22
241,146,99
138,104,153
56,230,47
111,304,59
72,38,46
45,81,62
71,252,246
309,3,197
22,228,21
257,143,38
123,306,187
115,164,183
151,71,54
37,52,278
182,79,99
260,61,256
65,259,226
219,159,21
4,165,144
22,16,262
136,126,264
246,61,54
241,218,110
249,220,253
231,252,117
5,253,267
217,156,72
143,139,276
268,70,111
179,146,213
314,56,69
118,40,274
25,268,187
112,156,116
7,104,176
8,95,103
242,37,245
168,316,188
310,43,36
186,277,111
206,293,45
252,52,218
204,91,244
11,77,60
210,161,173
295,200,85
291,82,35
277,262,3
153,260,232
277,200,175
137,309,152
142,27,47
84,262,212
80,298,66
239,135,18
303,283,62
