32,241,155
70,167,197
126,220,2
171,179,65
154,251,232
104,293,42
148,149,32
100,279,25
57,63,11
104,85,214
297,308,279
117,61,103
298,57,160
281,43,241
290,188,203
92,201,101
62,221,91
182,41,8
162,205,81
100,11,207
33,22,193
247,271,151
118,199,77
169,70,38
195,173,264
97,285,60
169,157,110
278,275,45
211,302,128
108,210,212
142,27,147
77,19,208
50,261,98
244,10,209
171,311,70
288,318,256
6,105,200
286,93,108
202,292,240
79,22,231
154,234,149
262,227,75
144,121,77
268,123,277
55,176,33
49,125,204
174,296,239
227,43,161
37,163,234
88,293,56
24,233,265
244,158,182
274,213,75
3,238,233
298,280,152
77,122,187
239,77,71
179,103,65
166,44,62
29,245,143
56,286,65
279,32,92
178,240,233
178,317,27
317,138,6
171,12,148
46,141,272
149,229,163
36,12,138
230,68,22
267,17,242
139,98,103
132,252,237
99,36,5
163,278,239
17,288,270
232,323,198
245,80,89
111,36,216
9,292,139
290,193,93
97,0,220
102,41,244
275,175,1
108,142,143
324,42,188
185,215,119
81,178,199
202,15,87
278,74,23
49,100,2
232,28,170
141,123,230
45,266,42
2,221,98
58,278,23
207,113,240
251,144,199
296,309,208
224,185,218
114,196,21
39,211,121
77,144,72
58,181,14
265,266,95
190,233,178
232,95,276
39,19,171
252,113,256
102,108,113
210,264,153
181,160,86
64,128,57
228,281,137
49,12,188
198,203,261
163,278,4
108,240,211
311,308,173
5,118,101
17,89,246
35,111,112
223,208,187
220,123,202
7,42,212
127,247,123
239,47,66
10,143,133
202,97,192
38,129,21
165,271,35
76,137,239
262,128,63
308,0,134
228,266,26
155,189,1
125,170,193
100,243,5
52,111,18
160,21,68
33,152,155
275,121,115
112,231,233
102,261,79
8,314,214
200,303,54
141,127,127
4,171,16
256,271,167
261,315,69
101,4,215
44,60,194
125,244,273
176,304,241
156,197,87
177,262,162
110,107,172
184,110,246
153,240,62
307,210,277
13,44,35
292,24,5
251,160,63
60,22,42
83,163,197
291,71,48
307,70,41
187,139,131
241,291,95
316,47,244
18,194,280
294,67,98
215,208,17
129,251,48
101,304,135
98,147,246
295,234,26
185,280,277
67,235,249
108,164,72
200,33,28
223,286,135
237,83,170
41,172,272
151,116,222
191,206,105
297,220,64
305,187,118
234,57,34
91,164,9
231,321,138
31,93,1
180,271,134
230,189,252
168,120,27
141,217,107
100,215,78
24,119,30
178,192,31
307,129,104
196,107,242
282,169,197
162,204,184
50,314,37
226,110,153
60,132,32
204,138,35
92,315,23
83,208,162
307,48,97
138,242,4
313,185,123
104,119,179
75,168,100
68,186,204
90,127,235
174,18,221
161,80,28
157,149,189
286,104,248
171,161,217
191,319,61
140,292,118
197,209,21
216,103,247
303,173,49
205,249,165
100,266,244
64,68,67
217,193,206
159,255,98
146,35,121
228,72,267
146,162,8
134,272,238
273,144,8
91,191,234
48,305,19
20,174,178
148,22,33
270,182,206
186,237,257
24,12,123
56,194,74
194,99,185
235,197,118
84,245,261
321,212,33
20,98,124
73,292,189
115,114,58
12,7,23
294,194,126
145,249,71
120,260,269
149,260,255
185,2,219
305,183,43
244,86,250
152,219,214
323,123,249
317,319,57
180,2,244
144,38,104
224,269,170
185,246,193
277,23,12
37,243,8
143,169,94
171,221,51
216,188,159
8,171,26
67,259,213
225,247,20
64,56,270
206,41,161
98,200,92
109,171,250
205,164,269
294,246,205
178,253,118
95,136,228
182,42,184
99,307,226
106,257,157
202,289,206
77,193,195
10,94,84
307,158,107
218,19,115
33,151,21
244,58,102
64,156,81
223,214,220
246,20,272
102,91,261
157,305,84
322,208,112
289,144,95
51,184,152
96,270,238
290,134,247
55,304,49
318,216,1
86,91,160
111,114,196
62,253,189
21,220,116
1,252,154
233,178,138
172,273,45
204,205,170
233,245,6
128,256,151
103,161,39
126,83,269
316,308,44
9,193,261
263,81,269
282,0,268
36,32,247
40,16,74
184,56,182
103,105,226
134,276,63
101,287,139
38,54,270
31,167,171
141,292,156
187,152,186
222,161,241
145,169,156
57,307,10
283,235,178
209,17,224
244,150,130
10,168,35
202,234,58
296,140,164
239,189,61
7,96,216
62,127,229
220,259,121
17,208,154
306,261,191
274,91,256
251,204,38
296,291,235
38,161,207
286,107,246
315,321,206
193,280,280
281,1,17
93,206,197
244,2,168
240,169,260
35,287,68
322,228,26
45,264,227
9,100,259
70,196,42
75,163,24
29,148,254
54,154,94
175,195,14
127,303,226
20,175,123
321,76,261
121,207,224
263,103,165
295,123,191
27,145,247
28,172,174
96,164,1
321,97,259
57,56,196
159,132,46
114,138,165
101,91,175
307,260,106
173,14,221
75,317,134
228,163,53
255,192,202
183,137,144
140,118,15
48,159,153
261,181,19
45,282,156
197,36,238
270,119,57
31,10,178
255,101,164
308,284,270
107,133,171
57,30,50
322,76,118
215,312,79
208,215,244
160,39,30
139,30,57
12,311,220
249,307,121
263,69,222
319,269,56
109,35,167
288,229,44
14,61,161
271,83,241
101,185,84
282,269,212
53,309,148
238,195,139
275,261,116
113,122,275
299,133,267
117,262,227
70,88,154
293,304,67
69,99,232
278,316,111
238,39,139
313,181,46
59,284,278
20,151,191
101,33,248
213,234,171
212,202,247
198,87,204
247,211,213
122,193,112
174,173,206
283,271,84
152,204,18
302,22,259
208,290,94
5,95,271
52,227,73
269,289,157
82,130,124
153,276,26
0,285,37
43,265,259
271,161,162
11,31,146
219,185,65
10,252,260
246,96,142
302,103,133
313,44,184
156,223,247
74,22,185
115,306,72
62,299,182
103,10,200
252,282,260
64,146,209
162,284,115
41,268,206
304,246,203
280,165,265
232,182,127
76,72,157
32,298,176
296,256,16
8,201,34
306,277,100
32,74,206
290,289,74
37,49,36
321,315,248
136,29,22
241,118,126
172,307,173
280,103,278
267,71,268
252,240,252
283,74,33
65,198,135
261,214,121
227,245,211
194,143,16
321,187,240
247,35,49
84,213,0
323,133,173
189,165,265
14,82,187
104,47,171
248,102,254
11,88,158
213,124,164
96,206,241
253,98,265
99,131,115
149,131,144
98,59,98
234,248,125
182,142,15
217,126,14
26,300,179
25,198,208
34,278,71
168,162,118
117,115,217
6,204,140
114,268,229
291,89,141
126,262,45
323,133,242
169,50,173
146,217,265
66,217,166
95,106,105
132,33,252
186,299,276
28,192,230
5,206,42
129,312,205
52,231,206
147,178,35
156,191,148
22,157,87
200,0,49
284,282,81
318,112,281
284,184,7
63,227,158
23,315,107
1,118,45
283,285,166
169,288,74
126,233,87
235,190,136
59,140,230
204,77,194
19,34,160
232,166,189
172,180,167
84,171,196
47,178,137
86,259,34
0,308,99
310,275,50
208,37,241
37,253,16
212,46,198
99,133,89
27,214,186
245,98,29
324,262,196
243,167,40
251,161,81
226,162,262
128,68,77
145,149,11
275,87,108
217,56,160
77,202,136
288,227,61
166,149,261
153,54,60
122,35,272
165,311,166
273,190,169
72,257,79
166,148,203
157,304,165
198,144,267
308,169,144
239,320,82
125,267,169
12,198,202
268,106,242
129,14,12
86,201,75
38,186,215
251,123,250
51,110,280
100,112,146
18,25,151
146,21,257
153,35,174
259,26,147
103,219,4
1,127,92
310,113,272
91,112,200
267,279,35
239,160,222
132,238,18
204,315,242
195,301,201
212,140,135
239,100,231
107,324,162
304,189,47
165,263,183
159,133,26
32,124,97
70,109,170
49,113,161
147,234,74
197,268,26
159,176,87
52,288,18
194,295,100
211,245,268
259,143,186
85,217,121
249,136,150
169,142,254
189,134,166
5,46,193
134,85,172
119,236,121
231,17,196
299,98,18
75,73,175
260,147,72
146,90,163
23,45,49
249,14,135
244,277,123
280,140,30
8,135,114
74,28,22
96,66,194
308,5,176
62,274,260
131,10,265
201,148,158
47,78,59
95,198,267
268,126,249
163,321,144
304,103,171
191,87,278
18,239,82
131,201,156
316,188,187
269,270,237
289,63,149
212,64,109
132,256,256
215,187,76
145,50,74
294,111,206
143,222,67
187,26,245
246,265,196
57,257,30
312,56,215
249,172,275
260,114,219
211,65,156
52,68,11
252,138,78
40,84,245
87,6,160
314,196,240
90,124,211
225,23,125
186,116,116
319,147,245
236,4,179
133,227,209
181,36,15
190,48,272
74,177,10
150,163,92
266,180,155
116,180,85
214,235,227
201,190,64
107,255,143
120,289,31
69,12,208
21,26,279
91,291,53
65,107,162
22,297,168
63,110,194
101,56,73
255,63,194
92,211,163
38,125,254
109,46,136
296,123,107
211,188,180
259,57,224
131,105,15
190,225,241
120,51,116
101,245,256
120,311,37
278,93,2
14,32,66
67,81,173
180,311,114
157,297,14
289,35,175
62,150,278
320,166,167
257,276,140
164,98,101
197,269,81
262,51,87
234,56,97
115,199,129
81,283,66
99,190,179
308,296,197
307,134,212
296,298,138
24,123,122
64,26,176
56,176,191
98,300,197
16,12,76
4,119,206
93,58,32
131,263,24
198,169,189
216,106,49
232,112,5
297,31,255
219,159,55
234,66,85
110,192,212
146,190,25
249,292,185
248,132,46
106,111,160
268,322,141
112,43,40
188,302,257
251,121,139
143,150,47
179,110,153
318,102,158
150,108,31
311,299,138
298,319,233
127,272,19
194,262,217
72,18,194
307,183,242
230,248,49
176,97,132
224,31,277
122,141,145
55,13,18
294,267,119
171,207,6
150,207,98
69,305,158
161,132,52
64,13,214
3,261,117
105,13,164
243,199,261
315,260,12
243,155,245
9,251,208
109,205,201
192,88,97
235,83,251
138,277,101
297,268,235
210,34,280
55,227,113
240,53,277
239,245,14
36,70,240
3,288,35
71,69,213
247,323,162
33,301,27
242,270,40
8,235,180
291,218,124
122,47,165
210,206,266
205,313,268
315,238,9
55,68,261
296,75,150
161,74,75
130,87,17
18,99,125
32,141,208
67,197,45
188,121,114
276,61,188
234,208,176
266,129,60
192,42,116
0,133,100
169,300,0
37,47,126
292,215,199
14,311,264
110,304,41
278,56,23
298,304,92
306,195,74
146,196,103
314,298,64
285,98,70
121,26,122
240,320,130
21,136,152
312,255,118
248,299,114
15,288,190
76,224,100
11,225,9
43,215,254
271,246,12
110,108,68
149,90,44
175,115,196
199,298,273
150,252,12
155,69,145
227,4,246
192,167,17
306,76,277
192,262,67
47,281,120
84,59,61
319,231,150
43,175,64
35,233,112
1,121,251
41,246,126
273,312,230
13,281,127
84,160,180
73,172,184
185,33,110
212,86,201
292,253,277
285,81,203
20,324,262
163,93,151
207,224,223
318,10,192
116,56,44
183,171,127
21,258,65
133,1,90
214,186,105
105,222,174
127,16,259
232,211,97
255,43,61
177,319,51
38,59,268
160,120,87
19,294,201
113,324,192
78,108,174
276,39,128
224,142,37
105,306,55
265,158,197
57,84,195
297,213,80
35,290,97
277,12,131
263,130,155
123,34,16
207,264,81
186,253,142
228,301,18
91,138,16
113,106,279
9,240,2
141,171,154
100,234,131
69,243,110
208,82,34
209,126,221
43,280,23
3,173,134
5,159,239
153,172,164
166,278,124
239,163,135
292,19,126
315,209,68
277,175,142
303,304,211
248,26,97
127,247,159
239,15,100
306,126,217
309,159,265
274,21,236
252,101,274
303,40,104
85,227,169
220,308,25
271,248,35
303,92,125
94,190,13
246,302,35
324,192,132
120,146,85
147,118,250
182,12,114
41,132,212
58,10,242
208,189,12
259,137,166
24,256,204
217,25,39
158,130,147
258,302,138
315,262,208
273,83,156
184,229,93
110,88,87
181,166,245
63,254,176
176,2,200
57,27,53
310,223,149
310,176,213
223,283,5
19,59,23
249,310,215
109,96,238
232,217,112
288,302,82
34,170,271
229,91,249
149,96,83
111,324,109
288,3,148
281,295,181
313,113,34
221,324,176
309,153,259
190,152,138
181,146,55
289,273,151
217,195,273
23,164,242
274,245,119
253,236,162
114,287,135
14,280,119
71,13,150
274,163,233
109,143,169
118,68,97
5,38,119
292,251,181
5,24,255
130,53,158
19,146,58
115,42,99
62,106,191
33,16,124
282,127,112
142,52,228
12,99,154
136,271,188
59,116,34
89,218,63
78,273,22
12,58,160
130,200,222
157,172,139
49,27,178
87,297,183
169,78,54
269,99,184
117,81,53
169,110,127
259,198,117
110,318,206
276,23,155
251,267,255
135,36,161
300,88,207
278,167,185
323,12,44
186,109,44
220,13,4
166,245,4
107,297,183
24,245,61
284,66,230
12,1,160
24,226,126
33,59,52
59,67,8
1,105,207
179,118,35
314,178,50
312,271,237
22,251,59
257,238,204
57,244,88
14,142,205
157,102,31
171,301,27
211,49,151
287,184,245
57,263,95
310,252,265
268,253,30
255,53,80
305,135,193
319,69,44
144,139,258
183,219,115
245,313,79
20,95,53
309,187,67
235,236,64
12,320,270
147,297,14
153,186,251
260,202,234
195,216,201
5,0,195
265,93,133
187,3,256
261,127,234
63,314,171
270,274,198
143,62,19
142,107,212
219,208,233
251,268,268
195,253,82
52,290,174
65,176,149
43,12,94
256,230,127
266,238,145
140,314,114
170,149,230
125,259,264
264,26,218
163,134,2
127,1,260
161,177,84
20,276,104
164,33,274
111,99,133
200,257,59
88,12,207
259,187,151
290,255,257
49,66,103
66,263,223
107,108,66
275,70,126
265,251,282
196,43,49
309,133,39
218,242,215
144,299,180
61,228,2
239,6,62
28,305,47
110,52,137
172,178,161
125,92,171
277,170,96
95,12,42
228,241,1
219,192,119
5,265,263
251,115,223
134,156,0
255,6,86
225,81,270
105,75,76
316,152,265
22,178,131
273,257,168
18,145,81
151,227,25
53,252,257
80,133,102
33,304,255
55,77,199
286,306,175
260,283,167
154,8,10
13,182,269
78,33,111
49,216,138
89,79,235
2,78,248
294,60,4
106,138,143
56,219,78
88,34,120
57,162,63
272,316,165
122,21,218
275,142,100
28,196,249
179,34,31
27,273,209
236,234,258
275,318,255
103,1,266
11,280,158
29,11,208
147,295,145
254,139,11
211,251,33
175,224,153
168,70,151
246,268,272
0,55,202
9,41,168
185,13,94
242,226,23
307,30,23
311,219,207
299,157,212
269,43,176
168,243,197
171,87,261
149,186,257
256,314,278
56,48,48
226,196,59
160,240,271
264,199,118
177,161,64
146,41,226
26,13,20
5,70,234
257,59,150
35,22,278
134,17,67
272,69,72
64,255,257
147,272,258
297,150,281
270,292,242
247,42,203
214,91,199
160,169,104
297,58,72
288,137,211
188,6,276
319,216,226
247,15,8
182,235,213
17,164,84
132,76,252
251,249,130
228,129,175
147,27,281
8,61,22
20,7,48
46,196,225
53,282,128
191,46,90
253,31,204
120,324,91
100,148,45
298,312,216
299,318,111
238,174,162
26,40,66
218,13,230
165,106,266
287,204,8
217,198,225
151,275,168
157,82,251
281,257,211
177,109,282
315,149,202
185,274,224
105,324,40
201,190,253
294,286,251
41,43,183
126,17,117
314,165,148
206,0,145
282,107,76
86,192,190
190,241,66
293,71,278
57,139,258
307,129,156
135,106,87
278,275,204
59,16,21
248,152,173
77,250,153
104,219,21
45,46,41
317,24,13
162,89,90
74,167,275
1,284,277
268,122,256
67,322,97
272,276,223
130,221,56
85,103,189
139,310,133
7,305,48
61,206,99
103,241,206
36,14,77
30,142,224
293,114,131
47,122,20
285,215,195
15,230,36
67,241,265
317,124,193
66,162,73
275,108,271
303,165,257
176,25,261
27,226,253
81,88,15
63,99,123
71,285,150
308,164,1
276,274,58
271,76,7
323,203,218
185,203,138
60,300,175
294,130,273
309,170,72
196,152,24
182,263,32
22,74,43
270,16,190
231,148,28
75,125,228
57,220,81
179,304,90
167,168,135
177,169,55
69,259,89
312,224,141
300,201,188
207,206,98
248,205,202
182,24,173
51,190,244
67,271,62
68,16,245
87,56,245
248,76,81
210,160,102
90,208,239
256,56,76
315,248,155
165,47,38
76,32,262
251,80,275
32,297,222
77,153,149
73,296,60
298,192,116
230,258,205
288,79,48
187,303,64
90,161,243
120,284,250
98,271,245
219,28,123
161,25,156
54,1,240
51,292,193
88,133,125
144,99,80
291,96,133
193,197,133
107,67,217
198,262,37
229,73,170
275,170,240
278,295,221
11,20,96
91,274,130
109,180,123
149,192,218
181,52,42
134,236,71
258,225,74
315,287,230
97,114,25
51,82,176
127,215,197
166,24,120
292,65,105
269,169,56
206,316,5
168,267,270
171,143,146
82,156,189
40,205,127
185,13,87
264,91,276
187,289,168
276,317,144
287,84,247
176,137,126
188,168,205
65,132,72
223,227,65
323,18,198
241,1,89
81,194,58
306,110,252
267,133,104
43,152,4
12,190,27
187,77,202
323,98,27
177,264,266
215,11,271
79,94,23
256,1,200
222,273,55
100,63,159
223,73,45
93,185,11
280,193,155
10,235,147
290,139,259
71,62,242
295,21,58
224,163,278
116,91,171
69,213,135
15,222,34
172,244,169
0,129,272
47,20,9
128,29,61
81,46,143
65,32,204
14,116,11
112,182,75
81,61,282
50,319,130
101,232,168
202,204,6
271,35,24
277,107,89
213,79,214
199,116,66
225,122,256
3,197,227
96,114,17
58,225,260
210,292,36
55,187,139
47,194,146
160,19,178
269,289,210
278,321,57
74,269,173
252,317,55
239,26,222
46,125,2
210,204,34
290,130,32
301,63,146
319,150,96
128,1,12
167,100,144
210,216,160
202,129,5
113,82,174
187,142,130
298,117,184
141,316,138
276,80,19
124,201,95
166,324,158
35,301,184
142,147,20
303,62,49
292,26,218
69,236,147
118,19,137
262,226,38
120,217,127
73,62,4
171,163,129
34,53,174
31,307,267
241,187,126
233,166,79
2,239,7
28,246,117
279,4,223
128,34,198
99,323,18
44,109,272
308,128,103
166,136,34
87,291,84
31,288,123
12,6,89
269,70,229
135,179,144
24,126,224
279,133,202
275,193,85
192,274,75
79,261,194
117,183,79
197,120,226
75,103,93
248,177,235
172,109,63
70,131,52
167,322,11
127,44,45
215,28,130
170,158,276
164,206,77
296,58,248
36,51,75
245,4,208
123,68,191
12,203,176
175,35,104
204,214,27
66,248,195
152,262,179
95,282,135
26,277,259
321,142,156
245,249,142
266,17,224
35,164,223
107,120,82
224,3,19
301,116,234
312,131,217
288,178,257
151,272,36
123,233,281
309,60,269
108,236,252
116,99,220
297,324,163
257,284,99
215,320,6
197,317,272
40,318,106
117,71,118
100,284,204
213,57,147
315,8,23
269,77,244
220,241,244
300,280,5
201,70,0
201,84,140
8,244,130
113,232,150
82,204,175
94,235,54
125,164,242
221,64,14
108,64,27
257,269,12
135,117,11
121,0,223
201,154,119
57,285,105
41,249,55
84,190,207
292,252,101
300,285,41
305,98,143
177,59,173
80,49,132
319,89,117
62,178,104
236,112,248
114,103,233
170,118,241
81,267,196
83,127,211
163,266,219
162,39,129
69,65,67
23,255,48
110,100,13
118,61,247
203,125,56
23,10,129
247,182,135
186,45,35
262,158,12
45,313,45
320,189,39
151,239,142
282,208,233
290,118,20
319,177,75
144,252,9
132,198,96
12,161,179
162,252,48
217,86,83
96,276,228
194,299,198
293,298,2
193,151,74
182,153,119
3,194,252
283,184,152
65,205,13
165,67,177
165,322,107
35,6,242
278,200,24
26,121,148
252,16,220
131,95,209
214,262,242
91,312,119
103,107,225
174,268,18
52,34,162
6,146,90
113,297,86
95,319,167
245,67,222
292,36,95
215,0,24
202,38,71
152,79,108
118,50,12
199,56,141
224,146,145
105,34,260
280,78,27
320,152,89
81,306,46
50,35,169
7,79,34
124,214,59
320,277,80
236,324,193
186,175,151
66,76,113
51,97,188
47,52,180
310,216,258
226,319,146
314,303,266
60,310,99
215,324,226
314,273,213
152,289,19
241,269,13
185,131,264
257,131,87
289,210,50
117,80,179
232,28,159
175,149,139
312,55,116
242,288,160
74,87,177
20,43,281
263,94,263
302,127,180
39,2,167
275,306,173
33,65,192
255,290,241
275,287,2
47,241,3
61,94,164
228,41,236
24,276,69
72,50,237
279,0,11
252,242,211
110,290,120
82,234,57
284,258,200
219,153,17
139,105,120
107,3,9
314,169,167
302,231,251
142,130,117
96,304,60
252,71,214
69,80,116
88,107,163
324,85,28
237,158,31
83,120,57
277,60,142
38,271,123
246,165,276
300,117,177
265,138,62
266,104,163
302,315,169
67,154,269
244,24,104
243,265,138
272,199,190
267,178,228
290,192,103
155,203,235
249,69,256
18,248,91
6,195,157
167,100,236
190,240,98
166,194,278
90,267,72
258,70,208
259,168,183
186,151,119
1,2,156
249,79,151
140,245,94
86,255,166
295,138,117
73,69,186
190,126,55
24,167,208
7,11,164
106,264,91
2,152,205
244,43,164
134,324,191
258,203,85
295,309,44
302,150,65
206,257,204
62,296,167
50,114,225
114,148,200
317,166,15
277,88,37
276,136,204
275,160,251
76,293,77
278,22,117
129,130,148
194,78,159
71,167,2
230,28,183
106,60,63
303,147,109
43,18,70
157,181,151
131,18,85
108,155,268
178,286,221
245,320,205
123,197,271
125,169,126
306,268,250
181,215,51
104,33,201
320,207,103
9,303,147
235,135,79
87,154,76
86,124,20
54,264,140
16,257,70
77,166,66
210,9,23
13,305,216
322,33,274
60,296,252
133,201,87
290,25,244
54,156,8
222,180,61
293,207,233
127,308,53
309,227,60
50,77,122
192,123,9
101,68,37
311,188,228
44,130,191
306,225,71
101,177,250
149,234,6
17,25,250
289,24,13
31,229,224
299,301,73
306,291,86
84,92,208
308,214,124
260,112,49
182,78,95
121,57,103
149,265,54
273,0,216
126,84,111
178,194,84
321,170,202
81,202,277
8,273,29
163,152,279
162,100,112
242,302,275
154,206,235
200,106,245
262,67,169
96,4,190
117,99,135
48,312,199
105,235,8
125,34,92
156,31,132
53,128,265
245,47,60
15,146,41
306,226,116
167,30,124
43,107,277
0,112,80
143,204,53
298,311,207
28,268,57
6,33,97
217,187,84
318,322,18
232,59,113
192,179,67
236,237,183
268,170,100
199,99,99
277,179,183
275,164,25
119,93,187
16,135,123
197,107,216
72,269,214
76,224,185
200,293,145
91,21,157
260,255,211
128,224,35
5,120,104
75,210,232
156,102,267
269,165,281
72,58,253
135,167,217
171,239,119
99,163,64
246,76,70
96,222,186
30,203,233
208,10,169
14,280,101
191,8,272
117,157,64
268,10,117
176,277,265
318,207,129
259,255,227
263,226,155
136,244,191
269,240,233
323,20,55
214,102,210
309,211,38
35,229,223
212,209,273
106,47,135
16,151,138
217,320,154
4,320,3
87,94,104
220,279,277
214,17,272
262,59,134
139,265,92
119,47,164
29,147,157
131,162,34
285,306,202
82,244,129
79,67,71
205,112,47
210,36,177
207,212,220
268,175,221
58,63,277
292,299,270
53,251,170
24,215,154
72,241,264
265,11,150
73,0,28
301,271,229
199,80,58
320,190,158
99,151,279
281,235,206
100,23,218
247,200,113
21,186,277
215,96,265
59,4,134
265,45,230
19,323,122
124,181,197
291,258,38
128,70,152
39,299,215
249,179,268
14,312,118
233,277,65
49,107,138
180,259,14
114,13,109
172,113,274
315,221,248
101,309,6
65,192,148
204,220,115
264,324,92
2,58,87
91,43,144
311,29,15
128,279,51
122,60,194
177,183,141
296,281,129
89,9,97
81,271,107
60,123,45
238,208,209
241,11,112
259,127,120
86,297,2
162,224,125
224,59,138
4,71,144
239,95,270
203,145,48
40,35,68
132,205,282
191,105,149
107,306,250
229,165,136
284,53,144
322,251,263
20,50,15
37,115,159
314,311,273
50,109,227
235,167,268
40,17,64
61,219,136
140,34,54
234,265,29
230,290,278
18,171,179
55,145,14
259,147,30
7,252,104
296,266,186
32,278,71
150,160,112
313,136,225
251,113,45
119,291,191
19,103,129
49,176,192
294,268,232
170,242,15
93,242,113
212,69,268
293,281,102
214,136,26
54,298,180
257,15,83
55,36,252
43,166,190
288,211,276
60,319,201
106,263,230
1,185,150
173,310,161
255,220,144
210,141,63
270,149,163
193,165,52
89,92,224
20,103,171
12,154,245
194,25,162
217,292,225
32,90,225
295,113,66
11,292,272
147,27,197
140,44,110
319,301,116
182,245,236
104,76,205
198,185,91
161,320,162
201,44,81
110,101,273
197,58,22
258,95,266
125,30,60
164,3,134
9,267,120
288,174,218
270,160,127
264,90,212
19,37,47
223,173,51
235,263,137
151,1,162
164,282,34
223,10,21
213,60,69
82,298,217
274,84,157
126,220,239
271,201,250
111,113,282
284,242,256
281,216,192
260,109,202
81,25,47
30,298,178
253,143,191
181,77,1
291,319,173
183,281,137
212,166,224
270,264,223
17,19,133
237,157,209
222,150,121
276,182,127
26,173,103
117,265,72
266,105,175
205,220,29
159,101,195
297,273,9
274,181,64
274,37,265
269,234,54
64,238,37
38,145,171
153,218,173
132,209,116
298,310,28
34,74,88
287,224,230
151,106,226
190,55,220
261,283,215
141,294,175
59,94,46
173,292,93
114,55,207
78,186,15
104,84,39
92,310,136
74,287,94
303,278,209
209,111,138
181,297,270
113,210,112
138,298,90
36,281,171
101,43,212
30,31,179
277,222,71
125,141,154
204,31,245
38,302,146
49,81,228
246,187,235
297,93,261
258,239,16
8,47,55
320,302,121
311,169,27
150,47,225
112,246,271
270,55,224
179,308,21
251,257,182
43,285,126
50,236,67
166,312,256
146,23,96
33,308,254
197,179,44
53,127,86
134,9,110
297,180,54
290,270,263
80,187,277
117,5,81
95,57,176
0,241,254
290,75,272
85,152,168
298,274,246
42,59,128
8,308,236
309,204,175
258,142,148
282,20,132
213,314,44
303,314,20
113,315,25
56,162,180
250,209,260
158,156,115
255,85,261
281,67,214
135,270,43
62,218,195
270,60,45
124,39,192
99,159,63
292,148,14
67,101,256
56,252,7
261,44,227
131,148,46
159,194,93
32,33,271
103,119,159
30,69,238
1,52,198
202,306,195
206,294,222
80,247,54
0,232,167
13,123,123
102,263,239
182,13,93
108,44,129
63,164,143
4,43,233
281,116,27
61,27,83
282,108,18
252,211,53
127,300,11
47,109,225
131,205,2
121,236,95
116,194,218
139,260,66
27,138,30
107,135,21
238,283,85
289,90,281
124,1,208
213,196,23
66,281,173
23,180,208
155,154,102
243,16,135
269,307,149
136,189,60
247,79,14
69,177,66
248,131,252
301,255,9
228,132,215
148,103,93
111,220,235
70,317,231
68,22,126
66,133,230
313,306,2
312,168,138
27,89,107
314,90,43
230,227,142
188,234,62
168,317,4
315,100,261
71,83,175
302,42,117
35,31,167
254,101,209
142,151,36
10,187,72
1,93,66
134,26,227
147,307,250
140,213,144
80,155,1
299,29,52
12,275,125
302,132,99
183,194,181
62,257,28
260,252,194
141,258,282
104,37,63
280,175,200
47,279,31
127,96,274
244,115,237
299,162,120
31,238,212
153,229,226
120,134,18
224,111,167
98,19,140
138,222,22
17,295,19
305,24,112
234,293,214
164,80,228
103,259,121
306,66,199
167,32,75
230,226,208
16,49,143
180,205,120
303,142,276
159,194,100
227,207,122
276,216,152
16,279,142
6,50,199
81,132,100
138,8,97
151,276,232
261,77,149
298,165,59
215,132,12
10,122,271
226,58,127
287,27,171
155,35,238
148,214,39
178,188,168
229,259,59
179,189,204
126,140,176
302,4,128
130,164,12
120,85,96
295,34,130
171,125,29
8,5,2
165,153,188
137,199,195
136,295,170
140,119,14
180,149,45
170,54,185
257,15,248
246,55,80
23,205,38
22,284,262
115,246,11
242,320,276
225,163,123
47,243,62
153,152,7
254,285,249
30,54,132
137,228,101
191,100,111
265,75,221
79,1,132
297,221,98
252,113,261
299,223,119
27,310,153
290,71,117
151,273,64
43,47,280
253,105,51
1,70,199
29,162,5
275,3,266
104,308,13
150,148,273
0,299,201
19,46,211
271,146,265
307,292,191
41,62,191
297,160,234
240,14,40
81,179,242
272,168,15
23,153,84
198,155,73
53,47,242
212,11,12
66,102,183
239,162,183
291,81,111
140,100,25
288,94,72
154,174,62
285,48,97
166,52,172
55,229,61
37,280,225
313,292,83
124,195,17
73,121,100
243,160,246
160,158,274
61,307,49
237,247,7
296,85,119
35,133,45
310,12,199
322,316,44
103,218,279
196,174,100
267,189,89
223,136,68
69,85,89
285,86,92
158,200,264
94,262,27
274,84,172
4,186,276
91,196,265
219,304,172
69,213,10
165,32,121
29,10,87
278,43,270
216,43,13
225,147,139
244,302,237
203,68,238
107,311,261
123,112,84
302,297,129
148,188,34
217,317,75
230,224,208
213,11,272
144,272,248
230,284,278
128,315,135
49,278,155
172,98,133
195,256,44
80,30,31
148,259,92
233,317,60
123,116,282
59,150,223
60,250,132
196,133,192
157,175,266
129,221,30
92,134,193
167,111,132
183,33,126
193,310,105
139,221,121
41,322,276
76,22,180
178,210,252
40,152,242
178,234,3
209,199,77
297,197,250
77,168,89
315,297,146
214,303,87
189,320,174
166,286,178
233,67,36
182,59,4
11,42,259
138,258,89
69,151,25
275,82,182
287,180,160
198,145,64
274,161,144
191,147,113
157,239,119
316,278,15
88,238,246
137,303,269
4,243,63
4,230,210
149,93,61
112,244,204
231,287,77
122,75,102
167,245,29
296,161,189
234,241,236
203,51,105
