283,278,271
260,315,227
305,112,64
191,130,141
193,63,226
304,305,92
186,263,12
126,121,1
2,24,10
41,177,103
51,77,187
234,47,201
224,64,232
129,8,162
300,144,59
161,10,270
119,242,44
126,266,164
243,281,187
135,192,131
133,218,242
122,138,125
79,55,152
277,83,270
271,105,48
44,3,278
20,87,253
118,239,77
130,285,76
199,37,65
9,163,227
99,248,271
166,187,66
185,109,138
128,2,86
272,71,229
132,131,47
73,207,69
16,82,272
103,52,217
173,80,29
150,307,93
30,101,165
278,83,272
271,17,175
197,216,118
272,74,171
66,105,58
52,90,61
143,165,161
239,195,92
118,160,55
305,209,172
188,64,29
74,216,23
168,61,148
282,94,29
12,256,251
251,247,220
153,82,170
271,275,68
191,250,244
151,84,19
55,108,216
163,111,162
258,53,151
269,112,173
164,244,270
11,92,97
54,89,3
270,312,0
165,85,82
38,235,112
144,246,263
236,281,222
35,316,126
87,300,114
279,78,192
192,190,125
134,48,249
301,186,40
28,104,159
323,88,218
63,277,29
79,212,136
183,289,161
155,190,5
143,129,268
72,35,282
200,54,68
63,156,64
28,194,135
21,60,9
210,103,43
263,71,220
276,194,66
11,289,119
263,22,13
240,253,28
317,135,31
3,157,114
316,216,223
98,220,208
253,118,182
276,89,95
17,103,117
111,68,264
83,121,251
296,324,46
205,91,188
223,157,278
234,204,49
142,267,165
24,77,211
41,178,56
268,78,216
271,6,70
236,317,141
309,306,27
248,69,68
50,90,273
113,271,70
315,53,118
313,218,98
82,111,50
13,286,203
35,229,160
60,70,76
312,5,23
127,253,219
180,2,59
298,273,32
46,316,39
183,88,97
292,216,230
171,44,47
227,173,173
277,301,52
187,199,215
308,8,61
22,255,197
113,243,244
82,119,58
262,209,52
63,88,33
116,71,256
247,24,271
115,297,64
115,142,33
208,91,88
256,124,43
245,323,258
28,136,22
265,194,195
127,214,244
134,147,241
80,137,74
64,280,24
309,17,226
307,242,201
51,124,156
1,20,228
183,282,35
322,191,12
155,241,222
219,320,104
246,108,147
279,126,194
35,291,80
190,64,155
37,179,91
257,324,244
234,305,45
163,155,131
7,60,200
24,57,198
272,232,64
260,315,34
253,171,5
221,283,279
135,13,244
131,238,221
145,51,160
78,93,152
81,259,169
105,36,71
29,18,208
112,207,120
308,210,223
147,279,153
295,112,203
124,65,138
288,175,102
125,315,86
11,44,11
286,161,103
266,114,6
182,212,212
309,185,107
122,315,198
97,172,267
285,146,122
141,226,265
177,123,104
140,197,11
113,129,148
88,56,36
124,173,43
204,35,41
102,56,231
73,192,78
76,32,232
2,236,168
34,57,272
142,41,36
123,173,133
154,120,77
125,289,128
309,283,175
54,163,166
231,2,180
138,269,108
203,196,266
48,4,229
116,207,55
270,22,55
181,228,264
222,152,128
265,230,15
172,281,179
129,76,24
179,238,266
10,291,166
35,11,242
106,269,175
79,217,62
233,321,254
189,244,262
305,65,143
310,6,276
13,69,252
22,235,3
104,283,13
296,208,82
302,177,94
127,187,182
73,243,115
122,138,55
112,156,113
250,70,66
123,194,177
198,262,180
102,216,34
273,35,220
142,8,264
168,80,48
132,113,205
247,28,182
16,142,162
44,196,268
213,287,72
199,99,219
281,226,240
283,168,130
124,166,145
137,221,58
128,205,139
58,265,14
187,246,261
153,134,229
37,297,239
231,84,64
109,157,69
204,280,134
151,162,133
22,180,59
271,79,252
200,308,44
105,87,263
310,276,102
257,190,69
42,308,202
215,15,87
252,170,66
84,287,196
225,133,125
316,258,181
267,235,131
207,131,66
83,106,228
33,178,58
81,195,132
51,214,66
51,295,195
196,31,264
148,32,43
124,273,231
167,25,112
35,57,32
61,67,4
39,31,78
106,72,65
73,76,149
219,53,132
111,122,133
166,158,52
254,75,40
50,278,37
127,108,215
91,195,205
222,157,101
211,5,183
59,189,57
60,164,108
208,26,133
222,53,19
128,38,42
210,230,197
152,7,5
69,224,270
258,89,79
212,190,142
40,276,132
136,303,274
76,237,227
51,209,145
194,34,195
77,322,45
75,2,18
52,55,199
73,119,53
151,199,120
224,232,221
197,268,95
254,126,176
33,164,174
82,60,143
101,178,17
289,107,272
54,109,98
43,9,262
176,26,260
92,6,163
301,37,47
200,178,263
256,166,257
253,303,227
90,219,157
103,157,274
52,132,139
278,305,243
249,293,233
312,245,35
117,34,97
151,241,227
87,254,258
173,293,52
67,197,19
197,47,246
28,137,184
241,299,176
3,7,19
49,121,142
208,213,274
204,60,232
213,305,181
206,53,35
152,249,246
80,248,251
257,0,203
150,283,167
133,241,166
321,94,152
235,212,102
223,64,3
65,114,252
152,101,182
279,16,177
229,214,280
18,31,17
68,319,45
0,21,40
92,134,13
168,81,281
246,307,235
66,8,186
37,183,275
181,249,209
98,130,19
35,183,133
204,71,126
260,64,185
216,184,232
85,268,132
319,46,84
28,76,120
246,310,114
264,286,119
60,203,62
155,136,258
12,246,55
192,157,74
221,161,55
112,182,98
193,284,195
288,162,248
286,24,30
100,198,72
78,289,240
292,47,58
135,125,147
174,75,210
322,61,66
27,167,163
44,287,257
294,183,269
128,241,224
297,236,150
249,134,234
26,12,229
287,0,148
1,197,155
51,136,8
136,116,114
21,181,255
86,247,146
125,183,83
207,82,41
123,96,9
45,101,223
8,92,81
85,105,231
286,130,282
271,253,188
0,83,41
222,130,203
203,213,130
123,42,239
260,279,58
67,157,249
220,181,241
36,132,78
180,119,56
84,61,278
60,195,43
24,284,89
303,240,44
174,15,162
14,151,148
281,116,267
295,164,253
171,130,136
87,305,89
320,4,162
175,94,35
77,18,265
276,110,248
100,14,279
143,193,156
203,54,100
235,169,259
9,320,126
123,173,142
256,137,258
10,25,188
256,14,167
194,293,278
177,203,20
73,185,184
244,298,221
154,61,128
163,37,92
138,243,41
31,104,67
241,135,82
157,91,105
58,308,69
186,39,164
199,129,128
57,247,136
155,275,56
241,79,266
16,89,72
96,21,137
83,64,196
78,113,39
202,43,69
76,169,251
150,113,17
166,246,256
152,187,12
80,19,157
39,260,169
307,304,69
69,47,95
209,42,258
173,293,158
0,201,75
61,116,185
196,152,79
177,151,226
208,308,176
273,277,137
26,197,82
230,148,79
186,118,229
91,318,260
133,112,94
185,275,131
44,33,24
92,198,178
119,293,67
265,45,113
76,63,210
44,314,134
219,50,8
178,8,123
297,216,206
297,124,149
105,2,85
298,312,37
22,71,96
243,6,161
176,59,151
284,240,199
231,282,87
38,228,237
84,284,187
121,178,26
316,123,21
309,129,189
145,276,52
231,232,93
39,10,252
233,21,99
321,259,259
203,70,161
290,30,12
133,179,53
218,30,242
54,24,135
227,8,168
43,239,5
45,260,53
200,52,228
114,137,176
304,287,31
200,269,24
18,68,47
88,110,6
174,287,165
298,256,26
19,38,12
175,283,133
227,93,86
2,121,37
217,141,16
57,16,7
274,76,183
162,276,223
81,47,201
17,262,255
64,129,143
39,230,200
230,267,241
167,9,120
119,17,165
37,56,152
197,273,21
46,142,236
243,131,187
144,189,34
190,198,45
171,317,43
135,205,41
214,220,160
9,232,123
139,126,151
150,184,269
317,163,30
188,43,270
214,26,245
119,89,195
109,35,163
92,150,111
47,22,220
314,253,19
221,115,233
238,236,232
43,160,60
1,219,231
137,119,263
225,286,139
190,221,221
304,68,29
7,29,75
7,2,76
99,49,65
245,266,87
91,310,183
246,6,159
65,298,125
132,221,246
33,249,225
13,127,104
153,213,263
68,139,4
246,46,221
248,263,68
179,266,246
12,119,96
305,236,234
62,8,56
207,86,152
142,223,128
61,249,199
220,269,104
197,69,223
294,218,67
22,66,180
156,210,75
144,53,78
144,69,156
196,191,243
318,234,247
146,317,52
297,223,90
280,91,98
157,187,169
306,203,43
136,124,93
25,284,79
303,297,201
280,181,144
108,215,237
130,55,185
86,49,62
24,146,282
60,292,77
103,23,34
128,223,15
30,23,141
29,154,141
102,304,212
271,179,51
249,139,201
90,151,109
130,84,80
25,45,188
115,98,202
136,84,20
281,127,147
205,245,47
20,221,185
132,283,167
255,203,125
303,117,203
293,150,179
20,202,208
108,106,115
22,284,27
187,20,147
113,58,137
40,217,10
116,323,121
123,313,147
85,145,221
37,94,189
136,40,25
259,84,201
29,70,249
85,122,212
83,49,240
42,242,78
6,27,58
26,317,261
113,215,116
141,244,8
67,37,228
220,133,241
168,200,239
251,44,139
222,1,122
70,238,274
318,59,252
317,292,183
289,131,50
260,93,76
202,305,19
201,90,50
23,317,77
18,82,280
258,84,81
205,166,88
89,150,43
131,129,234
33,124,77
155,3,128
256,290,70
316,112,171
136,256,222
256,252,156
308,180,125
250,96,7
25,303,183
227,261,5
109,306,102
298,30,224
243,316,228
301,56,67
128,299,203
35,52,112
119,140,253
182,230,116
293,155,246
166,215,47
198,172,112
310,184,78
263,315,122
186,145,26
258,213,280
98,80,194
114,294,64
188,275,10
221,225,190
60,311,95
227,262,142
318,222,279
100,25,138
60,8,43
277,54,267
29,244,189
49,38,28
294,173,91
183,35,247
122,308,213
199,254,30
307,271,93
316,198,235
214,138,136
236,164,276
50,97,233
218,269,214
17,315,6
242,274,119
303,58,55
139,98,90
100,8,259
157,297,6
216,169,118
244,73,92
63,179,203
262,83,166
78,194,167
315,78,265
133,98,282
259,145,5
212,263,44
97,152,271
253,237,120
127,74,143
186,176,203
103,164,67
144,276,220
106,77,102
12,141,65
148,34,220
73,187,48
240,281,90
181,295,108
126,114,99
50,204,268
182,249,148
143,25,189
35,270,199
196,228,229
200,262,226
207,310,12
269,189,154
79,273,28
45,51,165
22,229,119
265,143,120
187,72,81
260,18,210
210,14,256
315,136,239
154,217,128
257,59,267
308,107,44
147,320,43
175,100,190
172,97,145
128,148,155
19,1,60
22,254,170
75,157,258
299,7,89
169,285,139
136,216,122
238,297,78
77,54,221
306,39,90
29,179,269
224,111,205
79,215,128
135,12,190
99,211,34
296,71,190
165,247,37
54,207,133
88,312,0
85,30,144
31,278,60
236,167,99
82,210,123
133,152,13
202,37,3
67,289,245
73,138,157
66,112,261
94,158,210
42,170,32
163,193,18
320,324,117
229,158,25
170,311,176
174,274,173
94,304,193
291,300,239
123,276,3
121,312,235
65,235,99
51,314,115
146,318,279
274,175,194
141,180,122
222,185,238
148,219,177
97,149,200
10,292,277
120,280,206
182,314,279
191,238,154
110,99,33
295,308,196
77,256,90
181,296,126
251,26,73
233,206,168
182,193,210
316,189,94
109,14,146
296,44,133
34,198,255
84,241,94
276,5,278
107,144,204
41,304,130
308,242,124
179,291,271
12,316,40
135,86,94
178,278,32
224,50,39
212,237,177
67,298,156
302,11,243
306,307,7
6,94,2
31,32,29
38,85,174
29,7,187
251,136,81
131,22,87
228,216,30
218,248,12
0,314,208
17,243,224
268,146,273
28,83,139
213,38,13
144,315,118
109,21,0
255,60,171
96,264,138
99,3,170
134,89,158
137,77,217
8,180,9
21,197,221
80,193,68
6,170,174
234,143,197
157,225,141
258,23,56
140,165,105
184,82,109
253,196,154
62,55,134
28,161,59
168,135,242
6,158,34
61,102,82
125,83,13
115,93,281
62,32,195
128,171,164
150,104,251
129,251,173
13,273,121
161,206,16
3,213,211
139,71,176
225,121,274
223,238,220
291,123,195
175,57,129
184,222,112
3,61,237
152,94,84
164,27,149
86,238,245
40,130,253
261,21,132
205,119,90
29,214,62
303,201,217
268,26,140
186,175,208
313,21,157
157,17,61
283,274,13
216,66,203
185,155,152
111,305,101
164,185,16
289,312,47
207,65,196
149,104,240
275,144,106
82,106,45
232,60,203
113,79,14
232,256,27
253,255,0
12,81,105
249,293,46
55,159,89
89,126,91
68,299,219
317,183,271
177,276,54
40,274,232
119,258,19
318,193,120
149,62,33
257,203,90
153,296,280
113,105,271
140,78,209
114,137,156
179,173,43
286,263,159
207,63,196
174,124,227
320,126,55
118,174,135
9,109,246
140,192,86
214,107,167
20,154,167
7,181,74
153,195,76
218,281,21
166,241,236
320,69,222
229,29,74
98,254,206
18,1,33
232,22,207
213,227,237
46,18,205
179,304,12
122,70,147
45,227,238
60,271,6
7,84,160
18,187,134
154,186,186
206,82,176
294,102,135
241,285,191
229,107,23
303,239,156
191,108,34
6,88,46
255,260,181
303,66,67
161,150,63
183,219,78
126,27,134
102,213,93
115,53,223
305,11,273
5,225,8
171,105,209
29,156,16
115,243,134
314,213,124
138,227,13
65,302,187
260,35,65
78,282,281
256,80,109
144,45,127
88,209,281
199,166,185
272,125,84
282,126,241
133,102,178
284,127,255
182,139,166
293,156,57
7,87,239
7,77,257
137,210,278
265,227,278
300,143,92
21,54,220
314,155,47
269,301,75
275,311,233
243,149,19
169,38,176
135,15,148
15,244,120
10,198,277
98,229,31
30,156,48
274,90,41
55,64,244
119,123,212
178,61,71
60,318,160
113,320,217
145,16,119
273,239,206
195,264,133
18,94,139
232,2,277
187,263,38
132,37,121
180,200,91
58,86,247
297,55,147
111,196,174
302,71,62
147,255,1
23,26,263
233,307,105
79,104,265
113,121,26
285,175,137
254,83,225
39,52,115
120,302,57
287,267,220
162,116,122
271,247,134
90,298,262
141,193,71
152,105,203
109,286,193
111,70,124
4,269,88
10,141,224
213,289,39
8,186,40
260,246,14
294,123,45
275,240,83
233,21,33
149,124,104
269,305,232
0,220,272
119,296,161
137,318,200
7,249,194
158,312,84
185,10,141
302,189,144
175,172,196
292,206,198
73,42,62
96,145,92
183,0,115
68,11,230
233,240,133
29,170,164
5,178,19
86,232,22
92,270,220
295,244,66
98,296,152
51,308,83
223,17,143
117,321,81
203,101,206
33,186,34
317,1,104
307,192,18
37,108,73
85,243,202
106,220,19
312,117,270
309,40,97
185,184,228
82,103,120
145,204,218
135,256,251
95,146,123
45,290,202
283,18,72
41,58,237
59,266,90
36,146,228
119,110,241
91,64,148
208,322,85
187,195,37
218,193,37
270,260,267
184,57,253
32,121,266
270,226,205
56,93,100
308,54,117
79,10,20
143,162,201
6,21,172
154,214,184
51,67,223
43,113,31
224,262,86
51,204,249
106,170,48
280,50,118
133,100,148
216,112,19
209,28,108
243,74,113
209,198,185
53,138,137
26,223,235
56,300,148
74,161,245
149,62,126
298,265,15
48,192,76
235,17,139
15,226,169
252,101,97
74,284,183
242,132,11
182,30,272
185,61,267
188,303,18
41,45,159
239,189,122
216,279,228
99,66,147
67,45,137
63,266,41
13,267,98
271,182,225
123,192,264
50,179,130
224,190,182
2,34,102
59,13,100
157,183,129
275,107,6
39,234,263
173,303,19
24,321,21
100,191,100
123,148,54
318,169,195
245,71,88
90,17,246
186,209,189
206,225,90
52,283,113
147,45,140
200,149,46
276,302,195
296,126,136
313,218,82
170,103,181
302,88,92
19,133,240
115,97,109
48,161,205
77,54,108
173,149,220
173,180,47
300,134,54
188,94,267
43,226,207
177,148,253
178,299,196
244,16,275
176,208,139
315,130,80
109,160,153
60,230,215
90,168,193
36,7,275
64,324,278
53,211,9
233,111,237
69,235,205
81,166,279
107,142,174
135,214,132
83,163,83
103,173,40
315,5,242
82,96,220
159,42,217
268,51,256
143,120,137
168,196,122
75,9,130
286,52,24
2,141,43
213,16,230
161,95,183
234,71,202
265,84,161
13,76,47
313,28,141
197,294,277
61,286,214
80,207,203
60,151,40
29,91,136
256,100,100
5,183,240
184,165,59
247,19,54
281,316,51
249,184,235
228,170,215
158,136,6
164,319,128
263,13,9
148,317,279
52,113,8
129,127,31
125,107,127
187,317,154
87,92,12
61,262,174
69,198,61
56,27,107
301,94,142
198,44,46
157,166,125
292,177,58
167,89,7
50,245,40
259,218,95
50,18,221
258,104,265
240,2,238
271,115,262
164,107,239
229,52,113
127,269,43
85,35,261
183,284,83
67,178,53
28,68,24
241,51,15
302,211,229
144,90,63
223,296,153
46,214,36
147,3,52
247,202,179
26,197,220
132,312,189
99,101,36
238,59,72
299,251,208
249,149,83
187,24,194
11,270,250
31,289,150
134,155,27
260,124,189
46,69,94
290,279,158
293,225,13
317,228,83
166,208,7
105,308,84
65,322,209
34,289,233
93,105,264
178,297,187
140,131,72
62,173,235
53,233,73
178,258,198
138,93,245
256,27,244
183,218,162
288,39,104
137,244,0
72,176,277
142,214,132
95,324,11
95,23,160
120,119,230
291,39,211
209,21,214
279,69,73
203,265,100
235,244,14
90,30,164
75,307,153
311,164,22
83,319,136
273,265,268
319,123,264
155,221,216
30,57,3
167,323,244
322,208,124
215,34,237
164,185,69
238,26,231
269,259,53
177,9,39
80,216,217
27,180,68
66,226,9
144,160,50
163,72,221
160,321,254
11,61,108
240,201,177
14,156,189
212,146,193
285,301,255
308,19,123
305,175,271
219,6,112
64,241,221
244,113,5
310,88,65
95,67,233
5,9,107
19,109,142
242,72,54
60,223,75
114,112,194
192,33,265
276,1,163
245,31,148
70,98,110
65,195,9
170,25,262
271,195,250
118,39,265
291,199,125
187,214,3
167,113,201
139,302,195
52,104,182
76,127,188
277,137,197
203,192,275
146,290,271
223,122,29
275,38,171
88,189,42
118,109,3
190,158,7
163,316,42
48,17,271
276,169,1
242,126,202
285,28,137
56,16,245
75,165,268
61,162,24
251,63,244
145,81,270
209,207,128
96,132,80
245,35,19
197,231,232
224,282,27
73,91,32
248,46,38
264,308,71
242,87,126
254,217,2
134,290,7
165,124,39
282,60,19
199,225,79
34,0,152
103,71,118
203,71,175
312,253,55
295,312,9
201,310,174
56,250,70
100,232,74
2,194,164
108,25,115
155,215,116
241,301,175
213,126,206
273,265,265
308,279,274
183,288,209
128,161,203
80,61,161
230,74,148
98,136,171
243,222,225
116,26,74
315,280,201
141,46,218
143,147,55
85,62,2
11,15,164
251,303,79
22,252,105
68,185,210
312,176,160
9,173,138
162,314,255
168,308,116
32,108,69
171,256,103
281,285,275
168,275,160
32,281,190
155,249,167
323,300,140
217,312,72
222,234,223
247,139,16
75,54,160
20,160,27
246,184,83
236,53,68
242,107,198
167,135,230
249,77,37
15,246,136
152,113,249
140,99,180
132,211,211
40,215,81
244,5,282
89,59,141
125,130,193
124,158,105
123,310,178
84,271,267
300,272,180
304,159,109
285,113,148
268,252,167
210,40,209
143,76,237
73,143,275
47,24,82
86,145,206
180,133,11
12,26,281
137,126,233
58,272,88
317,184,102
146,137,117
206,20,271
104,178,277
287,256,104
81,187,211
271,205,118
237,32,102
58,318,222
28,255,52
68,77,175
26,233,30
160,271,161
208,235,149
237,149,213
145,3,159
239,13,259
240,161,259
252,23,190
220,123,224
32,56,25
225,60,253
158,302,144
310,125,201
110,250,19
162,314,226
80,323,31
10,91,78
35,143,2
257,204,242
86,237,140
113,295,217
295,100,234
28,159,80
210,144,156
77,285,43
242,201,264
248,254,7
106,127,29
197,203,198
138,162,101
4,114,13
316,318,93
280,199,197
68,230,249
54,265,155
22,226,151
26,51,143
181,3,46
61,279,134
165,0,128
34,223,15
238,288,30
112,295,56
60,160,215
141,82,213
152,188,267
275,92,265
197,130,10
8,127,33
57,6,215
132,191,200
48,294,102
183,35,24
201,262,134
270,160,171
167,189,142
110,214,223
319,282,154
221,220,21
317,321,247
189,50,246
100,201,125
57,199,103
183,139,182
223,6,207
5,118,42
188,242,248
81,105,24
20,50,79
102,309,76
228,69,77
72,31,94
48,186,273
46,114,48
218,209,280
60,73,268
246,250,113
56,90,172
7,217,28
53,201,280
164,296,215
171,198,271
43,20,235
199,110,267
166,280,150
84,181,203
160,252,86
180,262,280
180,99,21
96,301,131
165,242,102
111,8,275
135,90,150
204,205,16
76,249,228
63,86,75
167,62,85
301,264,48
56,219,193
140,194,190
224,60,272
273,84,16
91,306,27
303,4,61
70,114,125
83,308,185
66,304,143
319,103,259
152,169,20
278,284,139
302,262,184
307,131,136
165,97,128
149,309,202
295,192,33
133,273,55
98,231,184
313,166,45
131,55,187
89,5,202
21,51,45
253,140,0
112,86,2
58,226,129
43,20,14
256,231,184
7,227,237
198,33,272
141,264,86
22,80,89
255,113,13
174,257,133
118,96,217
49,300,247
273,39,140
183,218,2
53,125,136
271,11,118
210,223,275
250,42,63
45,223,116
160,151,170
266,222,275
185,91,78
149,123,237
100,208,255
179,89,26
297,312,117
65,137,86
298,101,6
2,277,158
117,178,229
0,189,282
143,107,240
286,27,208
32,39,175
289,180,253
212,231,109
307,16,172
244,77,172
63,286,180
162,305,8
108,140,204
39,25,58
192,110,258
155,147,97
147,196,89
176,270,149
45,324,234
68,306,139
239,228,104
7,305,11
221,109,202
23,136,262
278,32,133
147,60,127
40,182,237
194,303,51
171,120,271
286,6,189
1,315,154
85,35,227
247,18,208
67,94,13
213,124,57
277,89,84
299,319,235
101,241,279
11,52,113
158,142,9
179,171,51
145,19,244
59,186,110
200,9,57
186,148,211
0,254,214
184,147,215
135,16,154
251,1,97
167,182,25
11,238,91
282,247,233
156,240,208
144,69,200
124,278,27
104,172,56
75,279,271
91,93,102
305,323,47
59,49,34
217,202,128
154,152,164
101,298,177
119,267,91
294,65,241
213,105,230
107,282,146
48,183,65
240,150,185
132,266,137
183,295,134
268,90,236
307,274,271
118,241,163
112,41,203
6,131,93
203,7,80
193,317,57
299,220,261
80,283,189
20,59,32
303,97,78
225,55,143
313,20,132
310,88,239
181,220,40
196,233,83
242,103,230
210,282,235
104,83,228
245,229,95
114,158,20
9,290,265
6,321,185
140,39,1
44,79,56
141,103,223
96,223,205
101,267,104
84,6,97
18,6,9
122,253,196
97,137,136
139,65,208
124,157,125
17,82,20
264,171,15
252,83,102
43,251,19
176,168,199
80,120,268
182,316,169
256,54,240
113,217,49
193,218,190
17,6,135
193,125,249
311,59,193
121,95,63
269,104,18
74,171,85
40,55,156
279,4,142
278,162,32
261,37,244
30,214,78
109,287,184
287,49,155
121,98,65
218,154,56
256,59,31
83,305,26
286,5,20
67,284,72
77,144,226
83,267,220
68,87,126
227,167,23
203,87,68
134,53,23
286,273,53
26,284,38
153,231,119
272,198,214
12,317,282
49,286,245
43,312,224
311,38,89
248,161,235
12,39,252
303,110,265
186,271,102
322,6,211
10,65,120
244,38,182
161,208,245
300,209,263
186,193,97
251,306,151
15,129,102
220,91,118
46,248,124
311,19,188
110,155,198
211,114,83
243,181,223
48,27,236
175,25,204
226,241,155
267,89,192
19,33,181
71,163,52
112,192,69
91,113,212
127,276,116
180,241,231
255,307,65
122,134,160
257,82,15
272,168,240
10,288,144
297,58,200
233,2,43
12,117,225
199,218,139
49,61,107
238,200,26
31,260,62
76,73,233
303,179,247
306,231,5
197,245,207
310,92,123
78,105,90
114,291,122
219,314,109
40,151,268
64,8,108
241,271,276
62,87,269
162,184,182
216,203,9
283,102,186
119,277,81
17,266,216
43,32,123
299,301,257
213,49,186
302,41,40
76,97,57
189,269,236
36,146,252
72,257,112
155,238,103
145,34,113
29,34,255
181,212,229
142,174,225
292,100,222
309,27,19
279,145,235
176,143,6
244,0,29
248,253,162
218,84,96
188,302,139
7,289,142
98,265,27
40,290,215
221,164,66
72,159,37
131,214,64
54,68,3
56,207,281
92,114,276
320,111,230
97,217,3
26,244,117
157,179,140
5,255,156
188,102,97
43,170,120
106,90,145
36,266,175
178,186,25
101,190,186
203,43,20
253,224,27
285,172,232
147,177,266
266,150,4
289,291,267
181,91,53
4,30,259
140,217,265
109,282,119
313,279,154
323,230,200
86,60,38
14,48,4
73,151,46
26,315,267
135,288,57
0,225,57
133,157,189
246,34,167
36,187,154
18,230,61
100,131,103
3,105,144
17,306,265
114,92,198
272,318,244
114,89,91
218,123,91
197,219,194
270,265,11
287,264,230
85,268,231
201,263,36
76,130,132
196,150,2
124,163,141
322,116,86
223,97,71
197,144,105
312,228,59
191,197,142
95,295,201
274,123,256
104,309,214
22,191,167
23,54,61
188,314,85
16,263,133
252,315,197
19,106,128
126,244,22
220,218,158
73,294,9
11,22,242
181,318,14
229,249,90
16,79,244
280,310,26
101,61,250
186,4,134
220,39,254
136,195,179
163,17,192
63,99,255
86,173,238
8,100,236
54,240,67
230,310,171
167,65,234
265,214,118
11,128,204
134,45,258
321,29,157
195,11,207
135,139,70
88,222,143
94,301,77
226,268,214
231,199,112
212,173,264
36,319,192
79,17,83
121,25,73
189,266,198
217,236,188
213,280,25
94,100,165
163,166,184
131,50,175
219,310,214
128,96,15
112,257,198
268,274,259
161,191,199
131,185,127
91,72,78
14,206,112
162,147,255
172,208,160
21,105,161
273,151,19
56,143,125
295,258,100
43,50,184
148,278,120
254,169,26
8,279,184
86,232,132
261,265,168
179,246,128
319,30,180
314,213,68
92,262,212
262,223,111
84,232,183
98,44,16
281,84,126
311,116,39
95,226,115
101,309,186
252,322,261
272,310,197
324,312,202
297,164,79
69,290,261
71,264,123
180,156,256
285,171,220
136,37,109
175,79,178
5,22,77
146,54,215
252,99,35
90,63,157
233,95,164
3,49,46
257,156,189
30,26,161
250,3,159
131,67,57
184,154,149
105,66,145
234,247,11
13,204,159
206,239,13
80,170,102
117,119,77
75,199,73
154,35,172
225,145,192
218,192,219
61,110,31
140,191,92
48,83,138
182,199,239
26,118,145
92,237,34
105,163,243
32,286,84
221,191,21
279,224,88
61,147,148
133,18,58
302,158,72
227,190,64
31,105,86
184,31,106
296,24,27
235,238,146
246,34,203
20,37,113
324,239,100
2,232,170
88,324,145
78,174,280
251,151,146
261,35,130
107,26,234
316,114,142
32,228,169
207,159,271
175,46,271
177,214,216
42,31,256
302,137,180
176,221,264
100,104,178
253,86,159
52,255,267
276,313,63
187,21,218
140,218,4
220,96,243
199,79,189
103,136,45
230,15,63
110,82,77
16,199,70
17,273,17
297,158,245
166,245,185
322,189,213
66,304,280
132,324,205
164,309,30
283,235,72
323,177,183
252,0,100
182,53,54
64,218,252
263,308,66
24,228,64
109,187,112
227,192,34
191,231,166
17,91,267
9,248,23
206,145,193
59,28,197
18,57,269
284,52,180
59,257,17
229,285,238
149,114,254
266,264,93
298,208,146
222,57,160
202,211,157
260,201,262
243,95,259
309,165,39
264,81,204
196,37,83
103,181,125
309,70,23
128,231,260
122,18,148
166,235,63
205,286,215
9,69,196
263,273,156
83,71,248
182,46,188
34,282,249
166,182,176
52,79,80
311,323,222
139,158,125
273,110,174
34,180,232
64,152,147
31,153,240
263,202,257
96,287,141
202,212,256
210,31,181
198,81,271
207,105,257
233,227,55
159,32,112
31,184,156
178,225,30
270,208,229
48,115,85
146,256,178
93,262,102
58,313,85
23,155,255
24,188,281
82,280,279
245,18,200
313,192,51
292,230,247
122,32,273
266,29,3
153,188,186
321,275,176
207,263,117
158,129,223
303,47,60
69,219,53
215,154,186
64,156,152
220,132,109
180,168,280
73,234,180
164,276,199
237,166,213
119,323,127
279,175,269
194,222,69
163,233,231
263,288,134
258,126,126
153,301,177
100,30,157
166,243,200
244,15,42
63,212,17
313,85,24
255,2,138
104,241,266
136,47,274
240,302,39
204,172,198
72,130,88
248,195,2
71,118,167
227,310,136
146,52,210
157,285,177
292,134,8
237,290,259
230,14,141
291,192,54
148,49,114
90,130,198
257,54,236
38,2,54
206,83,14
66,183,74
113,56,92
7,214,109
207,218,142
165,6,44
118,138,75
193,137,155
199,189,125
5,92,267
145,270,139
59,296,201
290,66,178
123,136,58
69,108,98
212,145,270
274,276,170
103,187,209
289,191,9
241,267,252
271,36,171
169,77,281
212,175,209
197,310,233
227,273,36
162,197,88
59,308,108
266,294,63
114,23,281
230,47,88
323,71,63
93,135,70
133,174,125
288,281,213
242,35,205
77,237,231
11,290,50
174,254,273
251,202,233
249,217,45
96,180,186
165,185,177
40,307,162
308,258,191
47,276,233
69,123,32
200,144,30
290,57,219
137,260,224
24,126,226
90,297,103
270,264,39
161,12,135
238,66,273
318,83,2
240,27,61
19,256,215
141,12,118
51,320,276
182,304,166
93,178,268
131,66,236
156,237,104
7,201,281
54,246,46
94,43,194
116,165,262
125,258,49
177,324,197
183,250,275
17,37,63
131,305,50
251,34,182
305,288,8
272,241,195
133,217,124
48,34,131
253,285,213
207,215,207
201,156,90
281,20,209
128,208,1
269,278,258
205,322,122
165,10,94
124,317,233
51,286,106
201,61,106
126,286,108
175,100,228
140,86,273
176,82,200
268,246,278
2,54,84
315,115,271
146,30,236
311,78,115
211,224,221
199,145,175
130,157,55
68,150,135
251,111,130
74,256,3
260,187,212
209,84,202
80,169,242
311,12,91
177,100,84
92,63,149
108,286,99
185,134,268
67,92,160
283,27,10
238,188,128
298,245,158
