38,15,197
183,149,255
125,305,14
244,141,42
245,322,46
84,70,247
150,33,124
235,114,78
290,95,180
81,152,244
211,7,91
222,278,24
205,26,129
80,89,113
8,297,219
13,9,256
109,43,26
167,313,47
207,285,63
12,220,54
253,165,140
145,184,156
57,0,68
133,274,25
86,136,87
37,229,24
179,63,2
193,128,54
277,133,214
5,136,25
274,138,214
12,210,10
257,31,79
146,72,139
176,97,208
52,59,83
123,323,191
227,50,6
21,89,49
242,213,67
66,4,243
158,133,260
198,257,185
286,262,181
314,225,82
75,93,9
106,172,202
138,211,234
267,198,166
11,258,173
24,30,106
41,145,96
67,79,277
21,157,227
291,236,8
172,272,204
173,164,188
143,189,268
225,17,81
197,134,281
258,304,228
309,38,239
187,90,151
66,96,257
63,290,30
133,246,168
157,175,153
320,103,209
233,254,142
297,289,239
232,14,96
58,107,74
314,199,98
67,315,144
188,223,161
170,102,261
109,86,39
315,210,168
296,51,268
145,269,180
293,268,183
207,115,106
47,189,232
309,300,121
217,222,222
159,215,105
2,224,85
42,143,20
28,124,55
251,97,104
2,194,265
183,273,224
74,144,168
260,53,141
77,227,178
51,58,267
73,237,243
42,180,113
79,276,148
143,276,91
133,83,67
110,239,24
137,44,191
85,241,190
80,312,107
320,136,208
116,238,16
228,79,73
264,189,36
225,265,41
107,321,141
310,292,166
216,61,43
71,207,239
60,277,22
26,45,152
149,183,116
14,217,241
57,213,129
30,271,200
224,296,100
216,119,134
192,34,28
134,119,134
127,149,230
263,176,210
9,166,215
273,313,222
288,253,244
76,179,97
197,166,67
200,272,197
126,75,55
136,17,112
202,266,38
268,130,156
184,221,192
7,147,277
264,70,67
29,122,143
231,57,205
33,230,47
257,223,60
124,95,143
125,86,111
309,282,50
324,304,267
141,324,66
62,229,254
228,14,200
153,77,10
206,59,224
4,185,180
118,287,195
262,152,7
98,64,77
79,51,48
97,281,205
254,90,143
156,74,256
61,45,36
261,269,130
218,194,87
211,245,201
3,55,109
157,227,90
158,3,262
160,57,81
185,322,40
209,57,235
197,84,128
253,167,112
154,125,143
237,129,139
12,143,242
125,268,2
204,200,226
112,21,79
231,240,274
189,54,129
319,256,61
268,114,124
201,89,224
75,216,220
235,65,247
64,124,185
21,144,7
199,76,213
291,292,205
225,216,35
142,252,68
91,253,199
84,144,4
129,123,71
152,194,214
64,31,192
99,151,105
13,181,74
255,266,128
214,113,234
205,96,30
20,191,214
73,132,45
137,102,70
166,318,4
118,94,164
206,174,98
270,206,152
82,196,87
101,289,250
86,128,184
156,292,217
267,155,109
270,2,28
181,75,78
275,321,180
46,233,260
39,150,29
86,108,228
322,15,278
188,33,267
96,209,104
94,264,12
154,210,270
312,33,266
97,258,69
294,62,197
178,0,181
66,118,140
87,204,72
251,289,94
312,184,223
134,144,4
186,254,114
228,231,195
206,181,72
14,269,70
31,129,209
292,303,163
37,38,221
39,75,124
43,16,31
215,168,46
290,319,150
160,192,33
147,313,120
291,267,50
66,132,163
209,29,271
197,16,128
245,5,46
15,102,44
31,67,38
223,16,30
275,236,139
229,208,272
272,273,18
142,181,215
255,47,85
27,33,54
189,321,159
266,232,73
15,159,115
151,306,103
204,154,252
169,259,46
46,113,206
177,53,160
228,54,204
193,92,67
300,176,108
220,242,56
122,283,83
264,258,71
196,276,22
31,174,251
23,45,16
268,201,114
177,320,197
232,29,51
0,29,250
296,299,113
217,184,46
83,175,182
42,19,165
218,322,190
161,310,275
105,47,51
90,295,263
298,154,211
185,120,16
191,270,205
236,155,30
45,292,74
34,284,179
206,251,182
4,263,240
241,318,234
312,255,123
306,38,209
266,126,154
85,240,130
104,132,217
143,158,80
218,40,139
119,124,35
151,132,119
240,207,25
202,241,67
43,163,62
69,0,49
105,160,203
309,143,55
3,39,60
45,60,213
87,241,31
139,156,6
37,138,94
246,189,162
18,75,189
99,322,60
288,18,16
105,266,263
178,230,261
306,33,77
180,88,260
252,93,266
8,163,162
265,229,278
129,256,273
223,162,105
94,15,175
124,303,94
96,171,25
230,286,146
118,27,11
21,34,249
283,273,139
212,153,95
215,3,179
268,28,128
269,242,235
171,9,128
19,289,185
208,127,154
120,21,103
42,301,108
265,192,170
42,65,83
291,161,122
144,224,266
292,84,210
1,112,249
317,130,222
226,98,104
206,223,166
196,67,172
320,75,263
202,131,211
270,127,110
129,25,183
112,131,18
250,165,123
44,156,80
186,176,114
160,124,241
53,158,53
17,143,208
44,73,149
186,250,133
102,109,177
200,177,10
223,271,181
282,141,258
71,161,203
129,321,28
255,114,169
105,309,195
72,60,15
52,82,91
278,210,88
27,39,26
82,177,165
272,317,38
286,192,134
31,78,88
258,97,279
244,240,57
273,287,116
144,127,192
15,162,98
160,179,111
256,229,82
13,114,56
55,168,207
173,75,196
164,263,229
227,46,229
319,112,144
73,128,62
25,201,259
273,58,248
303,210,150
15,66,16
48,321,240
322,104,83
68,18,138
237,67,213
63,166,49
60,129,123
15,11,209
0,136,184
221,49,103
125,189,169
146,91,16
127,77,146
276,162,100
86,123,273
218,301,231
273,22,162
39,57,37
257,315,79
258,40,53
83,118,161
34,90,134
324,166,208
316,294,103
193,150,198
158,71,166
263,255,22
16,69,133
51,302,196
307,5,52
12,107,257
250,153,92
207,45,106
251,143,119
158,270,102
283,126,278
136,36,175
82,180,89
57,65,22
235,280,54
53,193,98
249,129,90
226,79,94
23,311,36
27,258,78
307,154,276
312,114,168
220,271,69
220,64,11
309,280,240
275,16,137
110,78,127
51,127,257
210,49,36
186,109,17
249,93,48
234,162,253
305,97,187
227,215,79
108,25,48
55,302,104
289,241,70
76,119,268
17,156,262
307,194,103
47,292,216
220,119,221
33,128,122
98,201,126
265,168,167
62,227,267
312,166,162
99,6,153
290,122,258
304,148,87
67,292,123
56,9,229
316,272,3
76,15,214
59,65,264
155,319,264
133,127,68
120,121,31
307,42,96
285,249,111
14,279,282
248,76,54
28,295,110
291,28,168
101,131,241
216,70,233
35,141,38
295,252,125
301,85,270
96,272,201
43,100,74
198,192,23
290,150,57
122,68,97
166,115,202
305,109,189
151,248,180
121,290,7
36,259,28
294,260,247
67,15,271
28,52,36
163,159,216
129,305,188
187,25,24
193,18,150
225,150,223
32,302,184
306,270,246
78,226,172
24,181,116
284,144,17
229,294,59
300,100,183
136,318,264
264,55,260
200,147,254
49,269,229
167,201,98
292,31,16
129,58,267
204,154,157
7,174,159
175,139,31
125,280,200
231,144,156
187,278,212
281,5,278
163,68,266
50,183,196
25,174,254
27,164,98
309,232,84
21,319,119
226,99,56
162,21,247
10,202,111
127,82,11
129,111,46
124,291,33
259,199,24
165,94,161
67,151,233
126,168,131
52,233,256
161,205,196
42,240,122
36,206,249
201,86,178
39,268,107
73,154,182
303,158,20
231,77,165
254,40,23
87,267,122
178,136,80
51,282,117
200,157,117
177,193,142
314,295,175
176,125,45
269,81,12
185,6,179
256,269,117
149,87,267
222,225,213
38,94,172
31,221,94
109,248,100
12,65,130
164,165,192
214,192,172
29,62,207
242,191,21
87,296,78
171,83,54
224,73,108
120,47,277
184,166,132
310,190,142
199,129,273
304,110,26
78,235,88
185,63,163
197,225,148
65,89,12
296,34,32
55,289,131
115,144,107
253,26,102
297,5,101
268,269,24
218,233,99
253,95,46
273,163,115
190,219,239
47,72,25
22,301,20
211,266,236
76,79,274
130,77,66
229,60,16
216,200,52
69,132,28
285,120,92
158,192,134
91,156,270
235,59,80
158,60,10
72,254,79
262,266,65
62,23,130
95,75,228
87,275,272
89,128,259
137,32,140
324,13,38
224,5,5
46,273,242
53,6,77
282,72,17
1,177,87
217,286,142
142,191,133
123,247,117
30,41,2
190,67,42
74,171,267
217,244,184
222,286,101
37,191,258
33,116,74
271,175,80
222,125,113
323,77,274
10,65,56
265,149,184
200,267,219
8,262,250
49,186,98
320,275,175
89,291,110
226,148,94
28,73,247
195,150,7
144,43,251
213,73,149
58,49,16
21,138,154
294,322,33
38,270,57
207,188,242
253,149,136
13,219,144
31,251,35
129,314,135
153,148,106
169,215,174
69,203,61
224,26,38
70,305,223
221,78,202
51,231,78
43,284,61
10,45,133
253,193,214
222,270,59
83,47,194
245,158,228
220,262,260
293,145,124
267,99,15
173,110,93
94,32,18
72,219,259
265,12,125
6,204,10
186,79,200
115,34,195
91,100,108
45,276,227
177,223,280
54,211,93
118,14,99
57,263,49
222,102,51
219,264,49
262,69,136
241,79,118
105,302,103
87,213,187
221,172,29
79,119,42
22,90,98
170,193,20
182,3,251
162,297,40
12,218,88
311,275,234
239,266,197
294,235,180
35,98,41
82,164,251
205,195,112
240,256,163
261,61,266
169,196,136
315,50,78
210,308,48
134,83,8
203,6,212
177,246,191
10,55,15
187,20,259
128,29,58
312,17,160
172,289,183
321,27,175
266,283,34
164,161,119
165,88,71
310,36,4
240,68,49
50,220,262
140,263,162
276,167,160
119,36,113
261,18,228
236,314,128
67,61,176
101,308,7
128,127,37
304,89,226
314,214,104
49,321,161
32,198,186
14,195,160
186,165,171
70,108,274
38,319,179
85,166,212
94,21,237
150,284,251
243,307,153
167,102,88
89,264,137
145,81,222
240,317,260
199,158,178
257,50,215
249,108,67
106,306,95
10,83,105
155,216,4
184,134,148
261,247,71
249,0,118
71,294,16
13,96,129
114,148,154
113,9,151
147,56,23
17,301,166
148,216,44
106,125,171
25,301,236
137,0,48
0,163,269
285,304,232
102,74,68
324,23,275
74,89,212
4,167,175
89,234,3
44,59,277
54,249,106
28,296,140
125,299,227
245,7,94
250,271,53
161,255,44
195,310,211
38,69,252
139,2,253
193,157,256
317,202,202
243,20,191
232,3,270
317,78,264
255,34,270
298,108,154
191,209,151
153,54,218
126,196,56
186,236,76
146,201,48
49,287,215
118,123,141
46,219,22
268,244,13
315,130,11
15,286,131
306,262,16
64,290,25
77,312,31
283,183,197
251,253,138
125,151,128
90,55,179
166,62,210
102,241,91
104,269,36
206,52,265
62,243,125
73,169,49
234,56,223
290,53,151
131,9,79
140,50,160
199,313,226
44,150,93
160,146,89
215,13,243
133,41,49
244,94,190
305,81,281
315,316,127
239,278,265
68,301,78
188,78,48
172,11,240
242,163,163
316,161,185
43,94,263
117,313,6
285,194,174
280,194,173
185,255,233
203,137,118
225,226,110
11,4,247
91,184,75
253,237,40
54,60,282
208,186,36
318,136,265
144,311,278
289,81,144
318,53,46
147,15,48
268,131,135
148,274,150
88,296,39
143,170,155
157,53,168
112,173,103
131,312,3
8,129,271
277,280,43
113,267,172
14,78,81
155,27,277
152,229,46
312,273,248
243,303,90
278,297,222
314,229,268
213,167,106
2,140,118
24,38,225
279,89,57
209,169,266
242,310,69
55,142,112
242,154,78
234,295,32
206,282,138
197,115,191
275,24,163
244,134,198
162,261,106
239,214,146
39,148,144
262,106,10
54,36,232
11,253,38
32,106,172
258,131,246
105,65,63
33,1,197
66,220,21
225,70,227
102,282,229
133,283,219
181,138,4
250,174,191
140,164,72
62,243,230
77,273,93
231,157,217
97,234,142
204,279,193
28,187,68
188,227,48
271,32,39
139,130,103
254,231,103
189,187,259
237,104,74
214,185,89
143,313,103
300,192,104
225,219,202
186,11,197
298,161,263
114,47,48
12,54,15
37,323,204
201,234,7
305,207,153
112,58,97
157,24,23
268,79,207
290,291,39
140,81,271
220,207,0
306,211,122
136,264,67
68,294,93
305,103,159
252,223,168
197,227,69
251,40,247
306,101,9
182,203,270
56,149,178
248,39,140
286,313,3
160,223,10
111,246,232
205,75,188
50,169,231
72,243,237
14,310,34
163,8,220
287,169,268
35,269,91
224,254,222
113,15,120
297,199,217
137,31,164
263,141,180
243,105,133
183,220,101
239,99,191
298,293,34
0,24,1
204,79,268
49,230,97
115,38,265
145,299,141
305,239,61
16,258,24
266,181,193
77,309,115
155,154,110
19,279,41
305,14,60
271,222,64
71,317,9
23,164,140
64,207,254
162,4,74
62,1,63
288,18,12
249,7,249
104,288,126
60,277,40
36,202,151
190,78,84
235,169,115
272,265,125
246,103,89
166,37,235
321,296,192
37,204,174
1,319,178
245,38,237
194,140,123
28,56,248
97,311,101
299,181,115
186,123,81
246,169,42
245,5,75
191,322,188
110,270,169
121,62,210
254,288,22
125,51,91
181,179,205
9,3,52
81,196,1
30,279,228
307,279,155
297,183,212
132,71,75
243,184,164
57,244,39
247,202,17
39,181,109
4,224,219
60,141,30
118,153,246
272,20,92
79,75,13
80,232,37
207,235,259
103,86,259
252,271,236
252,256,230
179,100,199
6,138,84
7,89,267
310,135,109
52,253,72
70,92,34
99,293,216
27,32,45
160,88,240
163,90,115
223,28,1
154,105,31
295,174,240
22,122,268
299,281,26
53,156,216
8,29,279
126,151,179
308,281,72
36,53,115
5,146,185
219,260,57
234,88,151
251,137,252
283,100,73
46,198,20
180,102,102
223,321,252
291,2,208
321,184,8
50,118,209
173,304,132
319,59,166
192,69,52
214,92,155
322,180,239
202,132,2
147,227,168
117,282,129
90,120,166
163,104,83
254,239,210
68,297,8
229,49,63
23,162,203
263,251,5
78,233,66
258,235,263
147,96,268
189,18,142
247,74,192
91,276,14
115,110,247
55,309,101
238,113,15
138,113,161
237,150,265
86,286,93
63,105,192
125,281,249
145,91,226
12,291,146
35,71,267
119,117,198
302,63,148
204,154,89
193,17,220
127,281,216
171,200,100
20,292,238
158,275,189
106,71,272
322,117,119
95,135,203
189,91,244
83,202,197
24,196,47
211,199,227
234,315,169
163,13,177
51,47,10
176,295,37
279,56,93
38,81,45
291,221,224
287,16,187
312,273,139
271,287,145
228,101,230
59,267,192
125,116,152
292,47,57
138,236,61
213,163,138
308,168,97
269,172,160
125,127,79
262,112,110
95,104,268
313,261,139
88,280,168
176,42,235
231,159,171
307,98,282
214,116,235
9,237,179
74,319,226
290,134,78
161,184,41
258,262,117
274,279,94
26,182,27
231,169,37
305,313,29
190,270,211
317,151,268
280,181,276
3,100,218
288,165,218
222,198,257
17,87,138
320,172,48
126,251,260
152,74,135
11,128,40
55,111,85
260,146,226
42,257,263
233,315,162
168,51,243
316,108,12
138,309,267
23,75,264
44,137,33
305,269,139
161,308,72
84,195,139
6,322,40
184,307,105
246,181,68
101,248,87
108,163,10
93,82,61
35,76,273
270,174,125
269,302,210
257,97,66
71,195,73
195,304,43
259,169,3
139,314,176
272,137,50
112,130,234
269,296,50
126,91,67
146,103,8
178,243,205
196,139,68
292,100,222
187,36,198
223,220,26
110,132,227
253,82,75
118,68,27
272,21,66
309,246,12
40,60,163
296,241,202
142,255,232
246,221,22
271,93,150
246,266,68
36,261,13
135,20,196
50,13,260
254,22,129
287,136,226
183,241,145
106,150,244
4,234,207
252,146,269
262,195,81
57,166,211
103,320,29
295,147,73
280,91,244
117,85,186
102,201,2
290,46,203
229,305,241
262,301,46
288,256,230
54,267,32
140,123,240
90,6,182
233,208,12
68,28,151
9,159,246
314,129,45
184,102,217
35,40,30
209,207,85
114,170,238
138,208,151
19,284,143
83,47,237
167,73,277
302,35,11
283,30,7
155,317,14
21,214,196
130,169,29
150,207,197
211,278,263
311,290,34
62,227,242
308,110,140
60,70,137
66,292,133
232,55,11
185,246,201
69,172,97
251,1,67
96,124,229
264,226,16
258,13,224
144,273,70
63,306,28
207,200,146
128,15,59
281,195,11
114,121,17
165,142,30
40,23,65
27,202,55
150,68,273
86,221,104
218,174,191
249,177,147
230,87,204
86,149,186
204,52,93
106,263,64
297,120,143
144,321,157
297,198,215
123,39,81
228,203,203
63,184,142
191,222,182
82,250,135
176,258,104
51,112,234
124,114,38
102,83,141
284,297,190
202,291,126
262,84,214
288,134,212
140,293,219
243,277,114
110,88,45
132,53,278
106,153,86
175,13,178
234,311,199
106,104,153
122,140,257
280,204,159
41,231,72
227,50,141
60,160,248
140,315,264
86,30,130
306,46,257
15,23,190
256,250,11
320,86,235
322,268,155
62,190,258
53,245,233
299,16,2
6,155,271
43,318,32
6,263,222
47,145,225
13,119,140
245,314,222
242,231,146
303,20,215
154,320,11
1,191,13
297,28,161
266,52,71
103,277,8
169,218,162
98,172,105
216,237,66
309,152,162
93,144,244
165,90,262
72,140,264
161,171,4
57,315,63
30,166,64
151,30,154
74,72,165
185,214,48
153,205,193
51,171,165
98,167,123
116,86,247
182,51,196
86,238,197
238,154,199
120,223,148
226,65,204
59,61,252
86,300,152
96,212,267
179,79,196
272,86,189
142,30,262
283,42,237
35,19,77
75,166,223
116,322,36
214,274,163
227,278,199
60,113,258
131,63,253
84,162,261
149,72,207
196,144,68
202,187,136
256,254,185
277,280,47
200,117,9
220,289,167
152,128,80
111,78,210
38,30,94
126,97,110
106,314,193
286,133,267
167,304,83
49,268,280
33,303,143
20,156,107
201,310,46
235,215,198
156,291,232
40,171,259
295,147,106
102,112,131
264,127,98
250,238,127
52,256,94
169,196,160
235,67,59
87,29,167
155,22,32
232,317,209
11,156,264
253,210,11
184,239,155
235,249,172
167,33,193
141,317,108
105,114,52
111,253,248
213,257,280
187,239,242
316,65,204
67,101,36
313,79,129
323,302,12
160,268,278
253,221,152
62,133,125
50,242,17
266,136,90
154,271,206
149,43,106
29,28,135
8,157,148
230,73,257
301,300,204
89,114,42
198,70,23
108,29,187
65,172,122
144,17,151
132,168,133
13,301,161
42,280,19
49,104,202
242,267,178
51,210,170
126,11,24
45,258,155
179,40,8
273,312,247
160,60,25
22,155,65
31,162,249
95,17,10
187,135,55
5,219,144
10,242,167
181,125,277
0,299,59
129,190,77
254,177,180
245,267,236
124,285,2
76,8,33
179,104,264
177,51,204
150,112,19
253,266,177
286,27,46
196,301,27
254,121,128
151,62,163
6,184,14
292,80,197
160,308,261
75,174,217
145,2,44
120,233,0
211,238,107
25,55,163
289,41,80
219,229,56
64,137,0
187,44,112
207,165,39
30,19,113
143,288,98
48,89,216
297,313,114
266,104,79
239,209,111
68,199,136
2,285,159
139,295,195
152,34,251
32,280,168
42,259,34
120,267,135
268,266,147
105,68,188
269,306,124
150,166,141
76,213,49
161,69,152
228,243,276
71,267,65
273,50,142
60,89,148
236,104,120
54,156,127
318,56,11
113,147,264
295,23,176
110,14,123
199,119,280
112,14,57
194,137,270
20,176,218
122,53,3
225,106,94
135,133,80
320,62,18
163,296,241
160,93,80
88,82,97
120,178,71
138,62,70
245,259,41
258,120,6
73,287,8
98,188,108
197,59,36
124,201,155
106,248,165
5,44,108
56,17,272
135,36,253
303,272,143
230,310,195
241,30,201
292,188,20
82,275,58
187,55,150
194,246,264
100,226,266
290,191,160
73,139,228
130,7,282
76,280,43
40,315,13
210,102,198
181,49,35
5,196,50
223,87,220
218,319,126
224,110,37
160,131,28
275,65,216
94,98,257
142,25,166
194,285,268
317,273,104
235,151,169
271,295,250
157,155,235
321,61,236
253,2,47
43,111,267
25,103,150
266,81,254
175,20,274
277,218,251
59,237,55
13,173,77
139,113,231
278,146,131
306,144,165
270,197,156
82,280,111
114,151,250
147,286,270
124,134,264
138,305,50
14,312,214
172,294,188
220,145,174
108,253,88
71,203,18
37,312,231
322,13,170
21,151,218
120,71,39
215,42,38
66,198,170
64,115,77
143,42,58
138,60,56
5,316,175
276,308,103
222,48,36
25,230,187
132,253,10
72,285,224
46,80,278
167,133,68
188,11,138
132,174,57
272,187,278
103,120,220
150,324,277
189,308,200
119,165,24
232,178,80
291,166,65
66,279,123
235,216,4
125,120,19
139,181,67
80,187,15
266,273,237
101,234,242
126,111,246
139,107,220
163,34,240
68,137,135
98,270,73
258,242,255
83,91,6
257,80,263
43,20,203
240,319,219
141,26,274
185,37,239
233,89,36
39,227,21
255,309,167
201,318,223
306,8,223
99,142,227
92,258,61
206,102,12
128,169,197
181,116,223
217,258,85
313,306,188
22,100,28
126,79,272
127,285,275
82,301,89
136,41,72
212,185,148
170,300,111
235,143,57
106,201,274
181,245,58
191,96,244
69,159,264
293,204,62
212,249,271
251,277,122
231,98,95
90,26,200
267,244,7
141,214,59
181,205,35
254,196,280
88,79,220
131,125,231
219,1,174
17,95,50
72,13,237
318,26,33
88,123,121
139,189,134
101,99,219
138,50,119
183,111,207
163,130,257
49,230,95
255,58,138
225,38,156
195,38,229
258,94,157
83,64,62
170,61,51
239,121,270
309,209,113
96,296,185
6,1,122
85,190,133
67,41,62
14,170,60
213,29,115
82,29,53
77,174,220
304,208,29
313,303,108
204,169,145
66,60,28
269,255,16
263,1,107
28,96,250
234,74,46
137,142,19
86,217,193
206,175,51
285,84,84
264,227,70
2,317,184
116,271,97
78,198,29
83,113,206
278,18,228
75,188,61
4,199,131
60,118,186
181,282,40
24,171,274
24,27,206
32,105,151
267,61,200
123,292,11
148,195,62
100,297,135
29,160,58
114,61,134
109,322,149
138,36,207
237,219,242
258,39,128
155,262,112
230,248,106
324,277,78
192,261,61
225,27,259
20,278,15
24,216,52
150,267,142
119,260,6
316,111,267
211,274,269
96,113,170
216,59,40
47,219,42
114,204,181
115,176,224
235,322,198
241,226,30
312,153,81
151,205,40
286,153,244
228,71,93
69,303,78
164,228,70
159,65,35
225,51,255
253,302,227
135,303,92
30,319,104
81,147,244
179,232,221
137,14,192
168,289,114
210,153,242
259,13,156
49,184,247
309,46,45
133,284,0
14,132,267
30,137,126
64,22,4
129,109,282
304,22,148
270,2,65
108,152,172
186,199,254
270,274,245
228,177,146
145,39,137
3,274,208
23,40,14
41,212,34
18,49,278
296,199,221
92,72,167
195,99,103
299,176,105
241,195,234
33,183,82
86,158,23
99,204,106
107,106,44
151,150,274
301,227,141
104,35,270
40,86,29
224,71,242
323,217,17
68,182,175
322,92,123
121,265,114
273,239,127
237,66,192
317,163,67
166,50,55
86,29,12
76,288,128
321,196,136
11,95,138
277,2,107
135,252,43
229,271,254
318,298,74
8,305,0
319,16,156
117,200,91
7,277,193
165,105,278
73,179,172
138,314,121
85,284,198
301,177,198
162,299,240
291,24,63
7,199,248
291,218,163
267,139,261
21,302,248
250,190,48
9,92,202
84,199,91
294,62,194
309,49,10
47,290,115
62,0,177
33,164,257
54,87,60
293,128,147
196,170,46
21,134,89
276,162,60
214,41,90
234,145,108
283,104,223
133,291,249
307,274,254
306,136,72
26,91,63
284,251,190
16,156,68
65,249,106
127,265,237
235,96,275
299,106,111
179,119,154
197,104,82
82,172,133
170,229,275
287,258,83
279,128,133
75,301,172
163,262,269
251,312,238
68,126,206
206,148,86
273,35,282
313,262,50
177,57,167
159,212,107
204,163,177
222,263,20
185,158,281
270,96,250
174,279,45
316,320,44
296,224,267
180,204,255
95,1,51
74,313,141
197,160,264
242,221,96
37,31,90
133,175,279
230,113,119
107,297,101
164,48,71
161,234,276
203,202,149
14,44,228
262,140,45
168,263,235
289,22,41
274,252,274
56,66,5
175,235,232
111,91,161
97,219,252
20,214,63
118,229,198
200,317,71
159,74,200
137,202,228
42,83,182
17,163,204
142,173,199
39,72,37
8,30,39
191,244,251
298,165,182
140,120,175
122,190,41
298,39,220
2,245,174
260,44,97
247,236,78
117,54,255
41,4,142
73,319,103
14,111,70
227,233,266
143,297,121
93,230,126
35,26,26
64,47,276
265,238,186
154,5,263
278,103,33
227,28,121
64,42,275
93,231,105
291,180,210
159,65,188
51,108,272
139,46,208
197,68,118
23,9,225
307,148,92
212,120,207
211,120,262
38,212,131
249,37,72
188,215,75
34,240,15
95,172,27
223,63,113
28,243,127
123,84,237
23,176,83
299,323,95
244,167,91
322,33,28
268,28,138
20,27,149
69,59,173
128,117,30
228,19,195
190,290,229
199,225,137
216,180,40
32,310,206
105,12,242
129,90,274
55,41,166
319,186,0
169,270,184
43,297,142
38,23,261
271,300,206
239,223,44
69,279,239
80,210,200
109,213,198
129,169,125
239,132,66
45,145,215
73,4,91
138,259,222
230,235,30
22,16,83
287,58,85
128,134,178
152,129,252
136,50,119
196,276,43
61,126,89
99,136,196
15,51,175
237,180,17
311,151,226
195,155,60
215,193,239
28,164,230
313,131,30
141,90,267
273,18,189
79,7,6
97,137,255
295,311,7
209,45,122
232,153,271
124,120,160
27,270,243
16,208,175
294,204,237
270,228,158
2,217,157
153,136,42
190,261,239
203,115,212
292,213,229
56,106,64
241,313,41
90,119,38
38,49,131
216,242,38
178,27,76
255,85,93
150,307,45
82,126,180
278,33,128
8,218,22
197,182,159
320,252,163
156,299,196
231,129,86
216,73,232
65,87,64
260,194,75
205,217,182
201,282,104
123,279,60
35,322,32
10,160,139
78,56,30
169,32,159
79,290,113
125,157,203
79,304,204
321,275,246
290,40,31
166,109,127
108,201,269
279,254,133
30,304,204
113,68,232
158,289,275
150,152,56
287,79,214
232,93,57
162,196,60
143,91,140
198,114,8
304,145,276
191,232,261
14,181,157
83,198,56
297,81,50
34,264,8
139,151,1
240,156,114
108,280,153
192,301,59
183,195,233
303,99,139
72,209,197
54,166,154
148,321,45
268,172,250
302,75,10
277,218,161
217,202,192
144,74,27
252,136,75
80,228,103
112,290,209
308,160,144
232,118,186
252,91,4
223,156,18
319,300,123
71,188,260
129,108,151
182,55,89
263,74,58
237,284,176
276,148,11
283,267,280
263,134,193
219,324,72
146,40,234
132,135,85
234,19,204
224,288,59
79,160,36
312,85,81
239,294,46
160,65,183
217,20,101
131,310,143
137,207,120
97,111,177
45,165,80
307,25,275
241,191,98
273,121,110
83,131,228
21,188,120
290,249,141
181,20,129
69,15,96
122,38,189
146,199,176
100,274,78
104,192,165
173,224,130
109,124,93
321,155,24
122,87,76
238,256,11
19,225,106
236,45,207
113,70,206
140,266,88
157,204,70
25,64,239
288,118,32
82,111,85
308,71,30
289,111,36
81,278,261
41,5,42
37,321,100
316,73,266
81,248,103
101,318,72
187,176,228
306,106,173
279,213,28
180,210,25
197,288,257
64,55,96
142,23,102
185,257,21
232,24,46
66,62,30
293,235,231
68,57,192
299,227,74
98,117,78
124,158,98
122,21,150
227,320,218
264,244,69
126,87,171
85,0,12
6,231,90
110,258,5
121,188,49
207,49,260
195,28,258
64,214,151
225,238,82
67,308,28
4,68,215
195,153,116
321,291,245
155,135,15
59,272,145
254,306,33
307,130,246
116,87,128
312,8,76
266,91,55
215,291,134
52,232,268
168,145,23
24,127,245
304,324,62
68,169,163
46,265,96
68,60,21
88,242,19
62,124,184
191,32,271
189,154,65
137,194,119
47,250,190
256,202,190
139,91,17
173,292,58
94,138,133
11,253,210
287,119,32
271,254,28
258,161,169
144,30,69
265,299,109
284,278,0
183,186,61
111,312,153
134,61,86
126,225,261
322,242,212
298,239,18
129,228,281
126,18,92
255,60,203
252,2,244
147,184,260
227,205,4
304,103,126
128,79,263
313,214,183
149,5,233
212,307,56
71,276,252
17,69,244
189,25,155
115,170,190
110,172,105
73,312,180
299,304,191
232,236,214
162,246,230
45,190,166
172,32,59
187,150,44
62,33,155
17,315,105
286,126,178
119,117,192
316,282,108
21,25,12
300,121,165
230,21,249
292,245,174
70,108,100
76,113,95
17,141,259
49,110,156
212,260,82
275,312,216
184,161,49
291,229,243
101,242,136
192,108,57
19,238,179
100,40,239
70,317,216
86,295,132
93,6,3
16,147,255
129,52,282
64,288,166
147,51,143
223,101,112
291,31,264
192,101,107
134,54,133
236,67,73
164,92,47
147,158,115
77,9,249
174,203,52
69,206,21
189,220,154
320,313,168
42,180,58
273,113,51
299,49,241
25,264,59
110,90,64
240,260,241
57,94,250
163,63,164
11,235,12
95,272,57
271,189,270
323,268,135
264,18,61
270,39,222
283,208,172
130,238,3
39,103,71
315,290,67
157,108,84
218,153,1
248,77,97
287,190,98
107,270,187
229,284,22
254,146,110
259,166,178
223,199,156
282,51,250
198,28,46
312,85,276
29,273,168
216,182,183
260,224,201
138,303,165
305,250,26
9,268,132
49,239,269
88,29,211
243,7,247
230,274,239
67,98,272
14,259,262
160,265,134
167,157,244
14,313,248
64,24,198
152,247,257
176,245,217
80,181,38
150,61,121
188,202,144
258,199,71
242,126,234
38,212,198
21,26,42
74,130,91
224,40,160
21,95,3
95,224,90
147,80,240
23,142,153
23,45,230
258,56,98
294,113,271
103,191,115
63,299,206
211,0,261
98,238,239
192,132,188
82,61,0
269,109,140
144,184,263
198,123,50
282,184,244
313,217,136
188,314,256
80,322,17
27,96,85
212,124,271
249,6,190
322,103,148
86,182,38
17,314,210
90,123,104
